# Constructed from biom file
#OTU ID	s0	s1	s2	s3	s4	s5	s6	s7	s8	s9	s10	s11	s12	s13	s14	s15	s16	s17	s18	s19	s20	s21	s22	s23	s24	s25	s26	s27	s28	s29	s30	s31	s32	s33	s34	s35	s36	s37	s38	s39	s40	s41	s42	s43	s44	s45	s46	s47	s48	s49
o66	0.00107090260558	0.00303351790015	0.000291276396677	0.00409229997607	0.00271570186866	0.00224997388018	2.85421231829e-05	0.00120468823499	0.00176354402296	0.00237762520169	0.00130671926412	0.000851743810371	0.0375769668349	0.000403960447075	0.000218208121321	0.00846416661293	0.00094856142975	0.00065558082277	0.000351151784856	0.0305614522184	0.000163657855867	0.000504548723832	0.00143736726757	0.00561497618845	0.00023535064852	0.329708668548	0.048513559053	0.00825846944392	3.64936831025e-05	0.00077481086027	0.000165759301971	0.0085065251478	0.00483779975837	0.00013232422228	0.0033347469104	0.00516495885267	0.000238963058243	0.639449349046	0.000426444394225	0.00118144623715	0.000292001615645	0.00549235228186	0.00340612465242	0.00166756357438	0.0291077728655	0.0635377290522	0.00162535911216	0.000639894789637	2.8540354483e-05	0.000562689155252
o67	0.0440576849778	0.00361467828271	0.000435402459532	0.00373980271597	0.0240140619106	0.0187247147109	0.0102982309183	0.00268426440414	0.00111088892318	0.0015556144598	0.000842574024159	3.36838698901e-05	0.0013021129366	0.000302653214016	0.00396740386688	0.000327766227601	8.87568952922e-05	0.00234665822369	1.05449221147e-05	0.0181668479134	0.00295685712867	0.00191926364252	0.01530272118	0.00055507685986	0.0195029409929	0.000118568269913	0.00329746757299	0.00288275254582	0.00190697677736	0.0105991467415	0.000790492595751	0.00325990713845	0.000640025828652	8.15528449558e-05	0.000134791764104	0.00284641971343	0.000210210034897	0.0074054603536	0.000135016122099	0.00165448275308	0.000707401465483	0.0001450181998	0.000787389146462	7.34741862937e-05	3.66130265115e-05	0.00123881244656	0.000765880027026	2.08493376314e-05	0.00977922435306	0.000338103681033
o68	0.00147901599291	0.000145355498574	4.0109388252e-05	0.134947004753	0.000113170376903	0.00260190071103	0.000399742531693	0.000956713645092	0.0096149097652	0.000785907840354	0.000196700403111	0.00059716291888	0.0127051912357	0.000151965040947	0.00158409045269	0.0434909638302	0.000495998736813	0.000937000478161	0.00264079755765	0.00482414958129	1.64886026903e-05	0.00687729336283	0.00556967289078	0.0153753875711	0.0328982502953	3.77603650231e-05	0.00168834364495	0.000102131188073	0.000691481680806	0.00561182980212	0.00942834186587	6.7556278588e-05	0.00177559484682	0.0014899023889	0.000354122557084	0.00174800582703	0.000107473206766	0.0122913599054	0.00312199860573	0.0591643127102	7.26086382391e-05	0.000359178209407	0.000218927387512	0.00719246736048	0.000143988008809	2.19005235515e-06	0.000377769437089	0.000108456969743	0.000279888570365	0.000281266239956
o69	0.000523893577451	0.00140357284295	0.00102491960867	9.69141744206e-05	2.55480001556e-05	0.00309956254465	0.0407200206584	0.0074713199917	0.00341342966914	0.000462336615662	0.000684776969334	0.00025443863719	0.00232361646021	9.18163765401e-05	0.00116957155598	0.000138330696352	0.00358842818275	0.0075004856599	0.00208060501196	0.0017411603447	0.0026948531586	0.00187596237529	0.00166276156352	0.00103949634081	0.101410915972	0.00495485707746	0.0201228202896	0.000925067518659	0.000877777692056	0.000523928177182	0.00392439085325	7.01789113961e-05	0.000408610881684	9.20532231217e-05	0.000544763318924	0.0102150396145	0.00402540358796	0.000434844955858	0.00012309484799	0.00790577889914	8.76573753937e-05	0.00198976546221	0.00123164537138	0.00192323761677	3.50631356339e-05	0.135212956051	0.000593822464897	0.00354117707686	2.59028316805e-05	7.76652641722e-05
o70	0.000140680427497	0.000717677590524	0.000102714375029	0.000554825260981	0.025494987538	0.0315345652481	8.22292936213e-06	0.0623357872395	2.12269630161e-05	0.0171352543824	0.000158161224866	0.00055585296296	0.00092637651824	0.00071936114676	0.00278748618228	0.00129248143272	0.000684810742764	7.84324247373e-05	0.000242307084921	0.00014714476981	0.000261337846097	0.0058622984785	0.00760506785296	1.85225696944e-05	0.00135376456603	1.58539899602e-05	0.0470412222859	0.0067545892889	0.00604205644213	2.28970595773e-05	0.000354658283471	0.00312339163235	0.00511185100347	0.00073100218174	0.000170538512208	0.000311711265385	0.000238643444581	0.000636721355815	0.000546763615149	4.03578285304e-05	0.000410420058192	0.000377797269728	0.000554387520851	0.00374336547135	4.89720342212e-05	0.000212141273237	0.00450164545124	0.000599792939017	0.00291974888326	0.00149497794169
o71	0.00020750945552	0.00337457714708	0.00015808020492	0.000659999879673	0.00424294458704	0.000270544263495	4.39508213623e-05	0.00376365685212	0.000862380028437	0.026558842263	0.000554987669334	0.000839427036967	0.0174789763246	0.000414544235113	0.00668012482937	0.00952895564579	0.000684516394548	0.00229579940086	0.00855956223433	0.000339363952178	0.00222580888995	0.0015751051301	0.000623924708008	0.00016459666395	0.00136483691786	0.00205919593091	0.000834871483016	0.0212379890831	0.00017588190361	0.00131300923354	0.000441559273677	0.000433563996448	0.000733850225166	0.00133675455738	0.00250774433443	0.00142037975492	7.52920278751e-05	0.00021261228665	0.000309092774535	0.00908051874019	0.00162736732066	0.00257317298868	0.000680315980844	0.000114749360973	0.00370363167558	0.000177463787357	0.0161503803791	0.00202485793074	0.0345317697941	0.00566237623009
o72	0.424956469026	0.00172134829542	0.000198776281979	0.00102850409125	0.00259867715234	0.00542922824476	3.69662011166e-05	0.000277494548188	0.00408737536082	0.00107549205571	0.00026932000726	0.0080256261049	0.013561000814	0.000540769449446	2.88392582082e-05	0.00166308153174	0.00369762950212	0.00109080939827	0.000315902791177	0.00317111555721	0.00291783571433	0.00101580830546	4.04644388703e-05	0.000338649376336	0.000428127247631	0.000327427247494	0.000355734871931	0.00152370054627	0.014513883932	9.8989272434e-05	0.000277441779694	0.00108068290327	0.00126412552149	0.000519676889328	0.0323438021125	0.00280609559061	0.00533143377427	7.45015604051e-05	0.000711339648299	0.000345541732354	0.000231234496789	0.00039237056758	0.00165269697834	0.00237043038431	0.00157829043973	0.000208015741928	0.000189983512172	0.000110733746224	0.00219422362478	0.00497682228094
o73	0.0351372742766	0.000169351577048	0.0191396877745	0.00148226729157	0.0210506630469	0.000125172487247	0.000222968757287	0.000105675526301	0.000905922597157	0.000175638944004	0.00222916630638	0.00300916813531	0.000396191603135	0.000120223635606	0.0172618146786	0.00098149339359	0.00069925865153	0.000258792153743	0.00164757916164	4.18947348596e-05	3.17916805868e-05	0.00657429805682	0.0325894484401	0.0038621368339	0.011174245909	0.0367815702205	0.0105207005546	0.000432088054215	0.000208466070852	0.00235043399605	0.00386855562842	0.000198389461987	3.24446315377e-05	0.000725330948312	0.0755282747922	0.0016186943243	0.00540424378367	0.000949722821975	0.00115450681053	0.0012059854368	0.000280899328131	0.000227671732585	0.000111505309677	0.000165441494431	0.000109158266255	8.92988512482e-05	0.00969930824096	6.36587370328e-05	6.63906213668e-05	0.0011251351809
o74	0.000140763822686	6.7463431013e-05	0.000442233420609	0.0226258827068	0.000702515736856	0.000182249093839	0.00318361374969	0.000225226619751	1.8859361321e-05	0.00480740730908	0.000432753077084	0.00248364488969	0.000280409085136	0.000581787725639	0.00141409022861	0.00223011781006	0.000721000404242	0.000318672563546	0.000174819145113	0.000528455044389	0.00412073067985	4.19306800657e-05	0.000181254310611	1.07338984688e-05	0.00055294684389	5.36577961823e-05	0.000202686468317	0.00490579270606	0.000719266557003	6.1887146092e-06	0.00331412252667	0.000452726752842	3.84003032202e-05	0.000151731091806	0.0456656636851	0.000204680002649	7.07595987689e-06	0.000483027383444	0.000406285888807	0.00586595937339	0.000727780712126	0.000569746744096	0.00699391577903	0.000862635771393	0.0012376533313	0.00289019266659	0.000448162009843	5.42761339911e-05	0.00642101949325	0.000715511077278
o75	0.00455045082987	0.000828195989202	9.02237385171e-05	0.00406815952943	0.0128044382951	0.00206188865487	0.00222377827807	0.0203457878875	0.0737015932972	0.000259365782637	0.0015699392881	0.000384687797232	0.00510198905741	3.40618144549e-05	0.000222508477374	0.00366585047511	0.00106572541495	0.001425922674	0.00547705199183	0.0150282662214	0.00203141120102	0.00539095085755	0.00111211087455	0.000991011455382	0.000235129713024	5.4523934249e-05	0.000132466907889	0.00032893056541	0.0176087147165	0.0140871131289	0.00048782744844	0.00667476443164	0.00111083055398	0.0094644982821	6.64777318501e-05	0.00121454162541	0.0055780718545	0.000112131222999	0.000602742826215	0.00180094033421	0.00523408147594	0.00294698943403	3.34039707349e-05	0.000112830244861	0.0264351191667	7.96747328979e-05	0.00208488340972	0.000317350734137	0.000143851517919	0.00353104354419
o76	0.000332996552733	2.53631981411e-05	0.00123742309827	0.000129867356699	0.000859866391867	0.016220435629	0.000326606844545	0.00115755343268	0.000430901744792	0.000178274426245	2.22965028392e-05	0.0031198225497	0.00070938425665	0.000334587577479	0.000146294500472	0.0163348457552	0.0184804213279	0.0180655224157	0.00109941118773	0.000843644418156	0.0266517261452	0.00468712662519	0.000360598316219	0.000105632032201	0.000170114945144	4.0582454472e-05	0.00376097628047	0.00368679857188	5.36341553903e-05	1.72808281715e-05	0.000914938268635	0.000987206620565	0.0129580535757	0.000400881553988	2.82410279132e-05	0.000136725247998	0.0020768816565	0.00024210281863	0.00066676957497	0.000153825262417	0.000161211233952	0.0059473433789	0.00109421999741	0.00512624322393	0.00060105287494	8.4359016159e-05	0.00101661833492	0.00728499965841	0.0125245753611	0.00044492646545
o77	0.00179471914581	6.66116459272e-05	0.00620263672357	0.000295642592697	0.0197606613525	0.000184207477734	2.01386543475e-05	5.23825823311e-05	0.00194763963408	0.000733153613676	0.00607933167986	0.000454256490788	0.0150404034596	0.00227027479403	0.0318829818141	0.000131838925826	0.000535341895049	0.00218229072284	0.00220405118472	0.0176463552263	0.00283586279533	0.000407437605619	0.000498266514891	0.000301731128745	0.0330765807906	3.57011031452e-05	0.185637453306	0.000596472076104	4.47028425647e-05	0.00050311506043	4.16407099412e-05	0.000149886722796	0.000837793341937	0.00140333634783	0.000500804519023	1.12352491574e-06	5.04144069829e-05	0.0108994514958	0.00167816086135	0.000266303566493	0.00105096146119	0.00141654305719	7.65450331998e-05	5.8280688813e-06	0.000622708850285	2.87953207317e-05	0.00195758797165	0.000552202232887	4.61031747473e-05	0.0744411266405
o78	0.0004680281515	0.000317577845563	0.00139260266559	0.000407643895339	0.0301407981481	0.00170212147449	0.000557192862161	0.0191960084339	0.00197556703344	0.00534341685848	0.0407681935686	0.00128446279177	0.00180393867748	0.0142683933225	8.22372886053e-05	9.81747179236e-05	0.00027313860984	0.000539708944939	0.000578593134484	0.00370810820303	6.84603824937e-05	0.000250155935587	0.000871499498029	0.000887889007198	0.000755254472043	0.0027500035209	0.000688200409759	0.0189123561994	0.0054269096683	0.00025521425688	0.000292607063858	0.000661143173363	0.0448763765299	0.0132674795798	1.98322052815e-05	0.00029691470529	0.000435924973576	0.000412962358552	0.000113340572574	0.000204844017787	0.00156877511402	0.00428389958107	0.00147023399772	0.0162860378816	0.000192594261264	0.00516681960573	0.00102778585923	0.000116781378698	0.000343282111842	0.00838428400914
o79	0.000314850976954	0.00162695169604	0.000662436430861	0.000311357682193	6.48952005998e-06	0.000862337748763	6.44631670691e-05	0.0145932770226	0.000410173741343	0.00175425438206	0.000232639718656	0.00075060741577	0.0368050969978	0.0344997949444	0.0010636025555	0.000516399925329	0.00439758360117	0.000683907594265	0.000170930144417	0.000218669374782	2.67161755898e-05	0.0571062593172	0.000320017230056	6.14919770131e-05	0.00326031552464	0.0175745247824	0.000153336308139	0.00175456276978	0.000989131892196	0.000309055712788	0.000268491954166	0.0630018006786	0.000186642207276	0.000450972695258	0.00767888082587	0.000266314651929	0.0230683478254	0.0216885704105	0.0180227015228	0.0024417431983	0.00157951883326	0.000264349937151	4.49349341762e-06	0.0119922186768	0.00146408098502	0.00117888006334	0.00139950198309	0.0192467031649	0.00605054349404	0.00705832606956
o80	4.81829851482e-05	0.00327496360614	0.127929706583	7.25928645906e-05	5.71565956085e-05	0.000598087907185	0.00205949360035	0.000575111342356	0.0039341795686	0.0628778130612	0.00195296187654	0.000120584774438	0.00296358701974	0.0249319675836	0.119407190526	0.000372731465957	0.00353593737921	0.000192859833524	0.000289324782611	0.00162065811268	0.000840108048046	0.00121530375446	0.00030428760908	0.0144736591354	7.59263017805e-05	0.00127183934848	0.000155165864186	0.000223549533796	0.0166552799313	0.00480169614597	0.000800536633603	0.00075293091269	0.00865692061794	0.000476170431153	0.000307663772398	0.000184702969763	0.0160312146131	4.92935329515e-05	0.000467843612428	0.0152947195278	0.00282422405952	0.000103342880316	0.0121115342345	0.00744460026496	0.0010763136022	0.000787331923844	0.00549226718395	0.000134923519312	0.0167278369172	0.00258388133479
o81	0.00237994730633	0.000168982847543	0.00636715212875	0.0363927588645	0.00108333680038	0.000107537713229	0.000425055879313	0.00172865241517	0.00317344175273	0.000236397208744	6.24729245019e-05	0.00321646381636	0.000215977418384	0.0013199430556	0.000147690023628	0.00368993207256	0.000977490894987	0.000600058482033	0.00870917935573	3.45643388378e-05	0.00017429670587	9.30260899701e-05	0.000560665979504	0.00253088608356	0.00207364734056	9.33121686826e-05	0.00562110736696	0.00119595243486	0.000499496963792	0.00030436723976	0.00138858867601	0.000374964413375	0.0292741079525	5.06188950426e-05	0.00109575415529	0.00604966512063	3.05332457997e-05	2.16887980996e-05	0.00043791907475	0.0193342475693	0.000112137653078	0.000215898912646	0.0230978317998	0.00076170716655	5.16806272332e-05	0.000247862719371	0.00239583261674	7.93038044557e-05	0.00154015477615	0.000130506950548
o82	0.000945000100504	0.239352568973	4.83271821202e-05	0.00455322401554	0.00181856773623	0.000166713567274	0.000555643118238	0.00985046560673	0.000213736232265	3.23607159828e-05	0.000145670394187	0.000603566080487	0.00812082724745	0.000752044277291	0.0129674848649	0.0038491940849	0.000424840903223	0.0525782391184	0.000680497347809	0.000400927717508	0.00090309711811	0.000288215640836	0.000457034634493	0.00031255123901	0.0019943470758	0.00049321242096	0.0267592715986	0.00107726430423	0.0159652727154	0.0100842025571	0.000173736740204	0.010680143875	0.00332753911652	1.62274456464e-05	0.00248805680599	6.54925974407e-05	5.6373273304e-05	0.00191166475372	0.00315843532062	0.00112356979789	0.00121516065318	0.00212398903385	0.00130325573774	0.00876872297035	0.00771454822895	0.0038070427771	0.00251748377232	0.000228357635041	0.00124959090798	0.257218389281
o83	0.000245089744609	0.00108143090772	0.0172955494158	0.00170740472271	3.12045785736e-05	0.00528187331376	0.00231040389271	0.000549644698676	0.000568774529821	0.0139235068941	0.137621972718	0.000239702119205	0.020179466528	0.00045056678048	0.00276927100458	4.54309825571e-05	0.00199304006487	0.000711939039186	0.000914703665342	0.00082892962695	0.00644016718213	9.05909230789e-05	0.00223429329041	0.0206353527602	0.00119444568642	0.000508412199639	0.0059644682838	0.00130955132815	1.1963157103e-05	0.0415443332462	0.00895468477793	0.000772210351361	0.00529884278201	1.49816830086e-05	0.00154001506449	0.00632565332674	4.67430177547e-06	0.00176673472716	0.000302227325198	0.0037740876034	5.77556148013e-05	0.000412985334796	0.00401817569779	0.000466168905783	0.00064018390024	0.000349508959636	0.00522104162979	0.000435794050791	2.33440292744e-05	0.00474648013063
o84	0.000328392037335	0.000285804758538	0.000748843747909	0.0111841917617	0.00337146609917	0.00136680893214	0.000883807587685	6.39798770171e-06	0.000189576616785	0.0504547155538	0.000396932458984	1.70703665673e-05	0.00165353648547	0.000952807597712	0.00268221122106	0.00165464052214	0.0033442490834	0.000377173603842	0.000357061392624	0.0015976548939	0.0268489372069	2.65506711468e-05	0.000838499199136	2.76043725417e-05	0.00017023636758	0.000107240515709	0.00455894505747	0.00201064529004	0.00481988736247	0.00271662960746	0.00069744620599	0.00225271853328	0.00146267328502	0.0150439560853	0.000577610213753	3.28942904303e-05	0.00216584860454	0.000283763840392	0.000295665281269	2.16052991491e-05	0.000822845300052	0.00112305110608	5.48167245193e-05	0.000624379394181	0.00441603965197	0.00276535964752	0.000636077824179	0.00856085365372	0.00761165778382	0.0300312208321
o85	0.000881464007745	0.00919868543479	0.00152246539729	0.00517980769817	0.000126475615327	0.000303346085985	2.39647202429e-05	0.00293959938573	0.000419763834611	0.00359460854516	0.00180525551493	0.000186631161862	0.0046724673559	0.000466668212635	0.00718581981874	0.00166257070534	0.000142750246719	0.00748636784105	0.00532008284126	0.000738950570839	0.000623415108769	0.000197563520271	0.00293137608448	0.000479026778377	0.00113167886783	0.032471935392	0.000133220359913	0.00422429475537	0.000971256887678	5.64163778289e-05	0.123933038454	0.0008675326423	0.00452626042353	0.000515923027847	0.000696542897734	0.00190338009239	0.00469966444131	0.000188061640018	0.000341478273459	0.00133500796921	3.81371321136e-05	0.000212354802661	0.0130528864588	6.0180639157e-05	0.00487770038221	0.00106923424861	0.00271752934504	6.44986754434e-05	0.0359424800811	0.00435861825579
o86	0.000102565910166	0.000638528472138	0.00242317802728	0.000128517989692	0.00155215632571	0.0120269424481	0.000129987629814	0.00400083743351	0.00430244184748	0.000219388027363	0.0245038475245	0.000488190347734	0.000973001370796	0.000536963006321	7.86029473877e-05	0.00449687173477	0.000180494854077	0.0011365672856	6.39253077552e-05	3.51471660192e-05	8.94579786627e-05	0.00163363200163	8.47868312636e-05	0.00304233011995	0.00503150704427	0.0243616060296	6.04309705797e-05	0.000251029511255	0.00458188735525	0.000272884406276	4.09992102856e-05	0.00259703100503	0.000548716106153	0.00160219292551	1.61010180855e-05	0.000410389871322	0.172652513479	0.00297045016994	0.0068061041803	0.000237941961811	7.57190116991e-05	0.000742348582646	0.00885131115162	0.0237398559525	0.000699365843836	0.00535004202527	0.00367447386458	0.00312120872406	0.0051621323803	0.00236171468758
o87	0.00335792485813	0.00332859773831	0.00222333297983	0.00969241113721	0.000298646973087	0.00220703552853	0.00796174493533	8.62649389982e-05	0.000246222542715	0.00280688996309	0.00178498959854	0.000426343405218	0.00483235252211	0.000215358523823	0.00084512573287	0.0335421816063	0.0306503229487	0.00159447043569	0.000459087033776	0.000657837580274	0.00056783310058	0.000242680274339	0.0257197289812	0.0667859301078	0.0111934864186	0.000707089369549	0.00111072848857	1.2156832381e-05	2.16913563515e-05	0.000871508819637	0.0001305091965	0.00153090210375	0.000158608525855	0.00675343327614	0.000155946091133	0.000475290812382	0.00230764438097	0.000402179465833	0.0002450650226	0.00487805302979	0.000180611999871	0.00259652084259	8.11695439118e-05	0.00039780951398	0.00754767186722	0.000436536855279	0.000122501723758	0.0871804682089	0.000932872038211	0.000697955212067
o88	0.000811935993703	7.43525086782e-06	0.0012704371202	0.00178504458726	0.000294032355572	0.000818408374942	0.0225013186426	0.000411890439087	0.0016566060126	3.06122633621e-05	0.00040516423238	0.000287186188482	0.00011350899188	0.00283871509958	0.0089109960548	0.00104749022044	9.61512614346e-05	0.00696143593202	0.000565194698023	0.00159961760091	0.00524732089086	0.00632326065274	0.0137005865966	0.000178844024994	1.97999593474e-05	0.000784399213795	0.002816692969	0.00314016683788	4.64242181932e-06	0.000492864043082	0.000537352812867	0.000177402405395	2.62515359918e-05	0.0014460210681	0.000502824498383	6.88370352689e-05	0.0116172667626	2.14109583172e-05	3.05978757651e-05	0.00126197390397	1.1756912185e-05	0.00993394683659	0.000723033536366	0.000547408655311	0.00104779714186	1.19950504158e-06	4.92874008539e-05	0.117843537666	0.000391730253341	0.000151539556573
o89	0.000133623475409	0.0306724125148	0.000698479379111	0.0158271225166	0.00107005210603	0.00314345686454	0.00154858558954	0.000456476328268	2.28133272547e-05	0.00408137594422	0.00236852082589	0.00511263474148	8.70971053121e-05	0.00140334683413	0.00279022054618	0.000328942946368	7.75652003167e-05	0.000488815344441	0.00284549363608	0.0267792998788	0.00117562535685	0.00994689235426	9.88967694905e-05	0.000121123484563	0.0224292952383	0.0266232340872	0.00412018305926	0.00228163444272	0.00413283073103	0.000151203162191	0.00122764734432	0.00740749072587	3.56274633801e-05	0.00162808503497	0.000358746794103	0.000202852405036	0.000189705837687	0.000292766555824	0.011950997426	0.000166216846277	0.000313817806622	0.0253427743618	0.00245648357327	0.000308285336208	0.000598715028543	0.000974495451757	0.00686897104921	0.000271826959988	0.0397363640295	0.000706540162129
o90	0.000134351813232	0.00988551276445	0.188793998379	5.35362641846e-05	0.000998272982717	0.00798677153264	0.000411406592349	0.00199360695125	0.00873695019202	0.000240934993767	0.0061055278557	8.30039137355e-05	0.00893387542942	0.00219129918862	0.000669191393163	0.0319570227054	0.0029200594758	0.00388552154536	0.00123618423386	7.90382209277e-06	0.000122121891497	0.00172052318942	0.000809318372675	8.76594188517e-06	0.000252873798401	0.00187989581785	0.00173805875139	0.00700177638381	0.012340921457	0.000727407453449	0.000305159865659	0.000289196398196	0.000651129207534	0.00459857218105	0.00408313542508	0.000355148789639	0.0101378864292	0.000292580036504	0.000868068345459	0.0382885259708	0.00148841690338	0.000798225335309	0.00726702069749	5.88086269641e-05	0.014642782267	0.00176907328338	0.000388845748257	0.000155911494225	0.000157120980869	0.000155478687767
o91	3.02262357109e-05	0.00013986569076	0.00971644788279	0.0153289867445	1.02691601779e-05	0.0051734011916	6.38999999697e-05	0.000284603977905	0.000679262164752	0.000562403953105	0.000299159830386	0.00118504851973	0.0251009255248	3.43405394772e-05	0.000107878310527	0.0011803686574	0.00168357546092	0.00949214926296	0.00598816828262	0.00153539189182	0.000679437473486	0.00390150877142	0.000124061589383	0.00363209758476	0.00052172895468	0.0118293827814	0.0027514745548	0.0186605328761	0.00124277070133	0.00545544304819	0.0543478976397	0.0172188073177	0.0003050226631	0.00053302380152	0.0586371143632	0.0142087175072	0.000320627031586	6.53405588478e-05	0.00933549869909	0.00120051031269	0.00056403734184	0.00543964552453	8.59219435395e-05	0.000280443925568	0.00584261641024	0.000276097478379	0.00728415693104	0.000176372447778	0.00286638204405	0.0506335178487
o92	0.00198369954491	9.92794920128e-06	0.00346482574933	0.00133705536795	0.00100440937082	0.000615516659271	0.000362673553454	0.00116334635028	0.000157052833158	0.000761676632646	9.92678048996e-05	0.000127465320912	0.00193355997447	0.00677126920898	0.0167917333035	0.0011942843521	0.000926471642419	3.73885858625e-05	0.000233935408668	5.53157405151e-05	0.00398252975113	0.00936499255427	0.00027641661446	0.00154429216564	8.20841880189e-05	0.00024503014598	0.000335168304636	0.00333544685343	5.95626935486e-05	0.000709223031373	0.0167327503417	4.06391261393e-05	0.00274378197329	0.000289624742663	0.0925396170154	0.00516475149187	0.0362681646794	0.000127693750935	0.0215250200925	0.00247718772154	0.000898203981276	0.00112424481853	0.00179514470568	0.0149417447392	0.0023594166313	0.00156326108951	0.000418393858004	0.00675535910812	0.00611149664104	0.000132009402372
o93	9.78426906776e-05	0.000367303165268	0.0115334220737	0.000797580709133	0.000441642100269	0.00399724776961	0.0331468357933	0.00257507886816	0.00088510553691	8.36308087084e-06	0.0016109675546	0.00452786886723	0.00125339050098	0.000160438242232	0.000387934485262	0.000162778712008	0.0155735573624	0.00774396988948	0.000555961315478	8.00513382617e-05	0.000145150720525	0.000307742693897	0.00193425951804	0.00334255967574	0.00200270833875	0.000117323986887	6.56452943123e-05	0.00211693012346	0.000784717719512	7.51659445671e-05	4.04612881272e-05	0.00254916127349	0.00212878732215	0.000479979048305	0.00141299398384	0.000528714206153	0.000215820943189	0.000356937940781	0.00163636708251	8.02031552716e-05	0.00657029248831	0.00122412764941	0.00768493529392	0.000200329240713	0.00950088504461	0.000135221290289	8.15649913001e-05	2.67207555039e-05	0.000267137523035	0.000242868058334
o94	0.000949956616488	0.0019135178425	0.000256360195823	0.00337677541726	0.0278537457642	0.00961180388833	0.00464698010978	1.0476831346e-05	0.0964294994921	0.00102269317926	0.000280686472526	0.000263915933849	2.80316581434e-05	0.0326209182934	0.000242446950616	0.0162739604755	0.0016324459174	0.0310254910483	0.00294384085338	0.00013438236019	0.00248071774474	0.00112995722723	9.89380984527e-05	0.000819404442949	0.003562516683	0.00362088725895	8.73208265282e-06	1.09093651825e-05	0.000467395254251	0.000958938047589	0.00616954051222	0.00132401327601	0.00190803208615	0.000579405116914	0.000235652059532	7.57757931939e-05	0.00577435156981	0.000148187743611	0.0396611755267	0.0401226810173	8.79251334252e-05	0.000910730026629	0.000623737115528	0.00933992160926	0.00111013835756	0.000172023858619	0.00825800424469	0.000984011557119	4.50842926675e-05	0.000680431916858
o95	0.000658837264723	0.00102308261628	0.000546572507405	7.31039393079e-05	0.00503779734964	0.0076365029986	0.00182365735415	7.57471794842e-06	0.00344440695711	8.59896982506e-05	0.000175611433143	0.00791406371023	0.000141905788477	0.0315890759651	6.35575636972e-06	0.00772300872243	0.000215626392141	0.000233684391865	0.000224010145285	0.000440542578374	0.00212028035134	0.000272387969681	0.000969782454253	0.000283686349497	0.0217373961345	0.00153178533265	0.0251567007642	0.00267645105369	0.00034090354616	7.84850504947e-05	0.0645542204947	0.0626545921569	0.00329152860845	0.00106065213702	5.074591492e-05	0.00742815112521	0.000275647659871	4.89817124694e-06	0.000110335191691	0.000132983927123	0.00199013208781	0.000207758392224	0.00298716717612	0.00133769969445	0.000636284067394	0.00314138559214	0.000837724698571	0.000119390577862	0.00167226358786	0.0223892381447
o96	0.00552741859607	0.00303169259514	0.114864104785	0.00319967456099	0.000475847507234	0.0606031187404	0.0328148566166	0.150875826996	0.00741246398431	2.15120729943e-05	0.00107076364484	0.00389991759734	0.0059303295816	0.0163927475332	0.000921903324545	8.60295377482e-05	0.000409605849576	0.00480158031971	0.0161435592368	0.0108311111706	0.00028844486604	0.000219115737204	2.99018814663e-05	0.000363136540211	0.0882336561259	0.00281352555628	0.00238775672957	0.00233352915072	0.000395141835336	0.0148989436029	0.0042249789908	0.0022168305987	0.000162157857732	0.014756051006	0.000243166019041	0.00246944289728	0.00117432912444	0.000588503197802	1.37564671861e-05	0.000470800145429	0.0083992642091	0.0163805881431	0.00283039804532	7.06349284207e-05	0.00128437925968	1.44005418464e-05	0.000308585205499	0.0208184767147	0.000206902978001	0.000185797920621
o97	0.000292348006931	0.0109304487888	0.00214887014496	0.00442756968638	0.00145680803581	0.00127265690641	5.43489922387e-05	0.0120058300086	0.000264813738818	6.09290324979e-05	0.000418450138749	0.00043529149253	6.18716990129e-05	0.00456557156054	0.00244569487629	0.00219839656366	0.0026846903616	0.00424385204943	0.000199236860786	0.0135585193867	0.00568018702869	0.0110498815932	0.000646816737644	0.000132036027924	9.42948838152e-05	0.000605197915376	0.000208948901737	0.00651033351536	0.000317563090012	0.00037722811796	0.000108415314376	0.000893285298357	0.000716772090038	2.59793790928e-05	0.000451970594202	0.000110055483721	0.000432588750261	0.000326015805399	2.80245101696e-05	7.41640901922e-05	0.00112883852481	0.00487689179542	6.77127184966e-05	0.000318028054471	8.67549806166e-05	0.0005346187715	0.0944554584071	0.014692534358	0.000462824695819	0.000105076496403
o98	0.000463781988927	4.09090232829e-05	0.000589489286226	0.0898676373718	0.000791219631142	0.00140620209636	0.000621215806899	0.0060160882406	0.000689625347143	0.0255523586464	1.81678194104e-05	0.00315966749866	0.00440487551566	0.000634123908111	0.000368404316341	0.00034550523029	0.000133976290252	0.000143499512134	0.000125601407163	0.000638264613187	0.00563003112089	0.000346138607084	0.0289616107519	0.00558355874755	0.000496931065237	0.000464538962221	0.0050159686376	0.00229293494026	0.0405762914722	0.0202732710971	0.000130493626942	5.8419371052e-05	0.000357648869635	0.000858814832066	0.000803089146779	0.0162777738499	0.000108269651742	6.10339938932e-06	0.000121226968599	0.000162310834449	0.0053888500651	0.0438116847022	0.015268477613	0.00160073949175	0.000747855808458	0.000401204533948	0.00123912798854	0.00211512377467	0.000137684388237	0.000817103749043
