# Constructed from biom file
#OTU ID	s0	s1	s2	s3	s4	s5	s6	s7	s8	s9	s10	s11	s12	s13	s14	s15	s16	s17	s18	s19	s20	s21	s22	s23	s24	s25	s26	s27	s28	s29	s30	s31	s32	s33	s34	s35	s36	s37	s38	s39	s40	s41	s42	s43	s44	s45	s46	s47	s48	s49
o66	0.00269475687304	0.00437351351066	0.000949564649289	0.00289627984342	0.0013572678195	0.0150308234957	0.00153798477794	0.0196595112863	0.000550076113038	0.00294526497416	0.0061524862039	0.00375308635948	0.00142894890345	0.000382695387053	0.00243725055327	0.000615463181965	0.000947423629049	0.00197362428632	0.000969202023823	0.000773757327099	0.00168214667549	0.00103305634454	0.00211666818813	0.00560828141782	0.000587946372646	0.000748966049703	0.00537698830454	0.000840135021293	0.00245594424789	0.000282168619044	0.00198994980952	0.000372849418572	0.00142704101608	0.0075401446003	0.00157108522029	0.00347710846715	0.00208456583803	0.000189640555648	0.00744458568575	0.000513804104572	0.000556741555978	0.00328668003959	0.00466459828322	0.00261951621709	0.0108213787428	0.0161798869787	0.00162601485154	0.00852675350761	0.000771962633633	0.0242883100257
o67	0.000329641543588	0.00823784918988	0.0004813645751	0.0125939068442	0.00124297918732	0.00236650841677	0.00107413409182	0.047118262993	0.00176735641509	0.00252482367962	0.0026863988377	0.00578022476514	0.00146762138239	0.00399553168053	0.00372484891595	0.00508493400216	0.00736501328053	0.000975693925841	0.00376820510299	0.00206730776316	0.00564233543866	0.00748757458985	0.00201906148484	0.0017904705504	0.000624148629467	0.00359023448766	0.00143091776521	0.00470725099303	0.00231502329973	0.00190395395174	0.0062579091486	0.00674651234077	0.00260597235872	0.0017189737046	0.000426226043944	0.000530584320335	0.00237063845438	0.000711604106422	0.00305429747973	0.000489695601536	0.00701669562753	0.00744943196608	0.00245592320082	0.0125966941479	0.0029224852578	0.0110305676373	0.0124347492779	0.00192336941498	0.00583198634856	0.00862406961682
o68	0.0018803417403	0.00223861854863	0.0017390077841	0.00137578289984	0.000243538374287	0.00138953362615	0.000979020942684	0.000272090453557	0.0082329427406	0.00417577033215	0.000754376605162	0.00132685103106	0.00864788224378	0.00539062517118	0.002419343676	0.00402089177205	0.00184575138219	0.00404494660637	0.00192863509359	0.00738757151058	0.00245456768888	0.00199100021645	0.00258901645241	0.00033921193319	0.000835451399344	0.000171437403313	0.00123537280625	0.00104879206402	0.000688653973683	0.00133610680837	0.00261463947241	0.00430859855583	0.000675797915626	0.00224646593176	0.00219529633939	0.00144669353857	0.0105032889439	0.00120752388285	0.00106049614248	0.000633634804764	0.00349029131664	0.000943593641063	0.0113370185852	0.00385196376855	0.00558816555199	0.00301258623078	0.00120073161803	0.000320685982525	0.000811450907387	0.00155046809556
o69	0.000193262743195	0.00405470548191	0.00210328506794	0.000541502756538	0.00183066802983	0.0234340326985	0.00406474642111	0.00163705018772	0.000853142483571	0.00137852676498	0.000763479197463	0.0118424200763	0.00213474344269	0.00117160092534	0.00187810378332	0.00152360034847	0.00181095605933	0.000225034907938	0.00259271378823	0.000602889983738	0.0127542713168	0.000619527559236	0.00126122712001	0.0117942214649	0.00091786550409	0.000345831514996	0.00184232819694	0.00551656055184	0.000967073315186	0.00700003219219	0.00221325053408	0.00442980527906	0.000708844987378	0.000931332353187	0.00689550396406	0.0045851743806	0.00569550157314	0.00165545351533	0.00269602446961	0.00234386025957	0.00428873901586	0.00160586180711	0.00114518921354	0.00293510503984	0.0104968626609	0.00230777958497	0.00208024095305	0.00239258141929	0.0052431224897	0.00615331306518
o70	0.000664293563353	0.00257406344724	0.00405279025437	0.00154767456292	0.00073036720104	0.000903186142132	0.00815416056711	0.00309164911965	0.00179208626141	0.00599565730679	0.00220321876722	0.000753767388346	0.00282090131773	0.00164212461987	0.00117240507576	0.0045552492175	0.0011353756943	0.00119508615888	0.000566379811373	0.00152578330227	0.00523330925619	0.00938241260539	0.000763299665546	0.0113842558068	0.0144500057867	0.0035549546291	0.001108663653	0.00201059469562	0.00329279982271	0.00191537697628	0.00114441216021	0.00124189231743	0.00165667121693	0.00265347853964	0.00336515502009	0.00368644096014	0.000431539381445	0.000485447235686	0.00181072237811	0.00268905253388	0.0132290985547	0.00202726672113	0.00416388643028	0.00290250675678	0.00119542667871	0.00279252569813	0.00212098548725	0.000934390952227	0.00427972264826	0.000808328087884
o71	0.000904958021128	0.00975605880846	0.000462837987585	0.00045122061703	0.000366790762832	0.0010745595599	0.00184472663253	0.000682897182926	0.000799034898673	0.0022130946912	0.00627977983226	0.0031763577912	0.00996599750792	0.000725757011677	0.00255978628444	0.0026221909457	0.00226186941898	0.000724776543246	0.00570904003526	0.00172718563806	0.00213529277314	0.00400957800912	0.00187230016233	0.00338862641074	0.00797296688964	0.0164341641436	0.00129881845809	0.00220772316781	0.0166331888171	0.000935750976673	0.00922620170518	0.00227215024568	0.00183563958814	0.00464483679516	0.0013684917991	0.00200328505707	0.00345366468086	0.00106487715781	0.00110745247193	0.00180491840294	0.000335916324063	0.0041014906635	0.0221402126373	0.000264121169907	0.000675399215103	0.00309082404423	0.00170717425422	0.00085320898298	0.00207969772111	0.00479935637413
o72	0.00417008119735	0.00048797883156	0.00423156596224	0.00480433560311	0.00284551408664	0.00387642693076	0.0054222319496	0.000590618965565	0.00102992342856	0.00085294637781	0.000645792247737	0.000291165838307	0.0134585776615	0.00517797080916	0.00126646132621	0.00170710991558	0.00319184738149	0.00178776447131	0.00154569088453	0.00145391203131	0.00394855565119	0.000604508431224	0.00882555147254	0.00200773492452	0.00841592460828	0.00327723649735	0.00100899322474	0.00135179876465	0.0183972001076	0.00208425864347	0.0030388150366	0.000517546427403	0.00422853452634	0.00260844050274	0.00162837149445	0.0184194076835	0.00668547644571	0.0273663868517	0.00197986977955	0.000297620858394	0.00383228993761	0.00232540005924	0.000558482025905	0.00319708807238	0.00105166982256	0.0101626054017	0.00158486625675	0.000435781560939	0.00169188338048	0.00158368392197
o73	0.000964837444601	0.0131657699885	0.00745939176217	0.0022482583277	0.010868991549	0.00116436759756	0.00159259321136	0.000365956620043	0.0105456106769	0.00178319212153	0.0108446066246	0.000648235116153	0.00687396805732	0.00561304585916	0.00333353594693	0.000937358346261	0.00116053294484	0.000618713854356	0.00196177618631	0.00158352396827	0.0012149394308	0.00223025682504	0.0100883555157	0.00180548348667	0.00775285295261	0.00124966517242	0.00237800230525	0.000857507487785	0.0014582947474	0.00370495095765	0.00546229362983	0.000486197701736	0.00466047908692	0.00331468595504	0.00153331896241	0.00114810100713	0.000954643174496	0.00144690243299	0.0014382673152	0.0157979342194	0.00124237161139	0.00120477520597	0.000490314583206	0.00302140129875	0.000745231281018	0.000746764415736	0.0056236658884	0.000991699733927	0.00063677124167	0.00745217762197
o74	0.000410860162383	0.000522871436595	0.000930967134591	0.0043561542496	0.00562191178102	0.0107890055178	0.0037968488245	0.00128943754383	0.000853261008486	0.00211386950834	0.00147762776609	0.00187428064337	0.00178187730908	0.000408080349228	0.0024261069258	0.00214822602662	0.0029572214687	0.00110599547273	0.00696498730192	0.00105430911164	0.00488423341753	0.00120590215921	0.00587010949231	0.00224813398742	0.00103265432885	0.00302695446451	0.00270091614168	0.00162304129445	0.000624517392809	0.00394207658852	0.00051136113287	0.00147060755011	0.003428901286	0.00198817777067	0.00258774865101	0.00213894164873	0.00100944298703	0.000724647596758	0.00256844234215	0.000748909283151	0.00174634058572	0.00196419776617	0.000760514779892	0.000289329559844	0.0015914038024	0.000852339559862	0.000818433856983	0.00366379673413	0.000902748116793	0.000557350143134
o75	0.000754453443056	0.00650680677256	0.00183788961344	0.00132795045124	0.00038559892093	0.00156470235011	0.00148875262381	0.001395262197	0.00673894960639	0.000990728311858	0.00255000731557	0.00575262328101	0.00296046467312	0.00153489430736	0.000685056116393	0.00451663985395	0.00321225014927	0.000840076086358	0.000444524033256	0.00259663549169	0.000646821038247	0.00549184507807	0.00148274653947	0.000850632805071	0.00045506334733	0.000220046363623	0.00627510167572	0.00158614997913	0.000727811960308	0.00169625757158	0.000133281794259	0.017615015581	0.00178110460563	0.00379943191075	0.00170104009212	0.000939601941709	0.00218032397315	0.00998184776165	0.0009960570269	0.00152695435605	0.00225391050536	0.00144716030217	0.00226904673181	0.00189761127159	0.00271777747951	0.00907580566529	0.00413617841666	0.00120147153978	0.00170852098639	0.000733303710871
o76	0.00401636128878	0.0018371155114	0.0036464152515	0.00137844845708	0.000631448547024	0.0025586567616	0.00232149577253	0.00148287537521	0.00261006588387	0.00125708245915	0.00100045201897	0.00186072942856	0.00665379338611	0.00126013178814	0.0022349967271	0.000467487875734	0.0120633636874	0.00469892084463	0.00184736625743	0.000163013651124	0.00115459355735	0.000491969537344	0.00043286393757	0.00197603295919	0.000745588427963	0.0110454296058	0.00028227027488	0.00228592291653	0.00140644008702	0.000407406782402	0.00170826590517	0.00167940313497	0.00512818891628	0.00202340158267	0.0124221849978	0.00383440599585	0.00163350752598	0.00252938825433	0.000947435209606	0.00206290526913	0.00125178015156	0.0172529322637	0.00111841476991	0.000361844650536	0.00431232310911	0.00444972610263	0.00751378952855	0.000978266447091	0.00230995986826	0.00197002492852
o77	0.0018418160037	0.00102885598535	0.00333894199167	0.000798359314553	0.00220402123227	0.0045296322331	0.00229124809752	0.000992214670065	0.0132578113607	0.00092728477318	0.00361063203459	0.00206127134327	0.000372782380329	0.00261505230587	0.00643666800001	0.0125143626982	0.00110086556167	0.000423865712477	0.00759831702716	0.00264604545281	0.00130945680441	0.000788524915201	0.00203222149313	0.00137092629015	0.00158060993173	0.00295143069645	0.00256596994005	0.000889987330961	0.00328919184792	0.00167824008783	0.0180417487618	0.00191470655564	0.000691679410857	0.00357076066692	0.00634818624521	0.000809349571482	0.00752720377941	0.00149304811142	0.00188794705495	0.00234918744741	0.01445314329	0.00353989616722	0.0015468069671	0.0112714611773	0.0115605803443	0.00128010051779	0.00252870818891	0.0017008923387	0.00945407113553	0.0125371120631
o78	0.000641650061732	0.00212738823462	0.00350573881367	0.00108403187343	0.000733587846082	0.00431866135249	0.00240822655184	0.000814737283635	0.00149461266374	0.00122677765896	0.00378552998569	0.000665935432608	0.000511723388702	0.000666521490094	0.00146122655856	0.000503981843139	0.000726486482476	0.00353301159499	0.00387593179096	0.000385697182341	0.00441075430689	0.00429320562837	0.00221216343365	0.000159993181295	0.000413282061653	0.00336604571204	0.0010275594909	0.000611496557806	0.00192899270103	0.00302717650028	0.00579246091272	0.000816425066293	0.00110823141846	0.000734291715298	0.00453721030739	0.0264481896606	0.00250317921325	0.000582039618818	0.000869742145096	0.00104966150526	0.000449552775724	0.00207787605749	0.00479412728877	0.00190821333262	0.0008607439306	0.00376089693441	0.00509812227739	0.00129879626659	0.00818117027187	0.00412715464534
o79	0.000889177034073	0.00123704393773	0.00181867329693	0.00542120706288	0.00345903575526	0.00390077236644	0.0218203544094	0.00755964920882	0.00114794672962	0.000395912584399	0.00411925401367	0.00148345116499	0.00476681578842	0.00261914302711	0.00292168374527	0.00110766844344	0.000752006930992	0.00397496192771	0.00229449703706	0.00027698491013	0.000970582294757	0.00524183302771	0.00118074700801	0.000500623587164	0.000642775229061	0.00164921779526	0.000669508471406	0.000698755068016	0.00123391700717	0.00243353220716	0.000177036589356	0.0118832374935	0.0132579703892	0.000871306698542	0.00117860364633	0.00182586658337	0.000152471250931	0.00299706274404	0.00224320566175	0.0143696035405	0.00616652188481	0.010629924213	0.00225524848425	0.003038668587	0.000959900561831	0.00279544166461	0.000366418963252	0.000562908446393	0.0109994808125	0.000985940849368
o80	0.0020048212635	0.00156480937389	0.000803916052111	0.00297778979741	0.00291978032951	0.00134613456216	0.000576288128247	0.00133806568571	0.000964424634884	0.00193084509814	0.00174154400069	0.00205818165931	0.000750385014665	0.00397530359893	0.00219530435906	0.00135199000996	0.00157064331702	0.000933577180661	0.000972357857916	0.00293675074872	0.02392625055	0.00713574890911	0.000915111222798	0.00347872571951	0.000989871515582	0.0006527299083	0.0018329198181	0.00477287424686	0.00430596179972	0.00240509928566	0.00798396546643	0.00220852447055	0.00440757270095	0.000996575814605	0.00143726273605	0.00201004751989	0.00725531892353	0.00158934066378	0.000949782112589	0.0038355349189	0.000851942593461	0.00404730896785	0.0047633537242	0.00278290072579	0.00172902378163	0.000863149571252	0.0023222207309	0.00595777609631	0.000610814639194	0.010285308861
o81	0.0252309772532	0.00127071222939	0.00322857467827	0.000845522915103	0.0108051212082	0.000748947295477	0.00618677756585	0.00405319519455	0.00040715904592	0.0020033653849	0.000592949964411	0.00130463979188	0.00793372004492	0.00290005028373	0.0045950594391	0.000730618527912	0.00321043827419	0.0015598989899	0.0023735456468	0.00154266634781	0.00149270439859	0.00304701511455	0.00247182713221	0.00161376152317	0.000746522361613	0.00208955009761	0.000452185581974	0.00750069335483	0.00935167384138	0.000475170465112	0.000241631848098	0.00376381765992	0.000813421998835	0.000849037477471	0.00474994642048	0.00246028215136	0.000349087686192	0.000786855955311	0.00319844037148	0.00260413438665	0.000862924473024	0.00101849624197	0.0100407487349	0.00180884736516	0.00253858679328	0.00278692963581	0.00168010358967	0.00279127296502	0.0064416346965	0.00059644392096
o82	0.00376679883773	0.00378760396064	0.00277032633997	0.00409337012284	0.000686678378792	0.00382139535462	0.00808273860144	0.00621611367976	0.00175935928428	0.00492632691238	0.000689933192788	0.0011726714463	0.00579115258908	0.00328225447265	0.00109804074456	0.0032153487846	0.000646826812531	0.00132999370128	0.0102721510358	0.00691725369501	0.00279005926496	0.000105315093085	0.000595677734711	0.001310083882	0.00205006153851	0.000995883272125	0.00214802616119	0.0062156971685	0.00122603712453	0.00104221042001	0.001373201741	0.000888299251151	0.000347876396345	0.00807732466064	0.001489973871	0.00647243082968	0.00676170119075	0.000778472682251	0.00365070365049	0.0106497341327	0.00171360457645	0.00107115201996	0.00263643148759	0.00115119599923	0.0131628406513	0.000177112922553	0.00636982235715	0.00145421607383	0.00302457182488	0.0039344986338
o83	0.0103163678532	0.000690860204795	0.00293602069637	0.00104619964737	0.0035815784907	0.0213618075704	0.00201728050466	0.000438505643142	0.0041954529532	0.000424921736264	0.000995318072476	0.00117301528695	0.00244746345652	0.000792065760169	0.00220681707617	0.0020283906759	0.00160483120752	0.00254805919569	0.00159160123628	0.000420057899969	0.000356081881587	0.00612297402677	0.00229883823774	0.00124960493442	0.000114912026645	0.00140708363723	0.01057303631	0.00088090269247	0.00103992606349	0.000513628833444	0.000739502993764	0.00133157612285	0.00923943264458	0.00389857247026	0.00238299293374	0.000425701387953	0.00200848615793	0.001006525172	0.00246097262297	0.000365263904763	0.00350941611845	0.00541381905568	0.00088770511478	0.00832018136095	0.0007902061619	0.00129993796091	0.0020825756565	0.0044100207529	0.00169216497604	0.00425571841338
o84	0.00123315315381	0.001393241178	0.00148977508683	0.00158508004816	0.0023343750797	0.00951021408369	0.00794347617921	0.00224403104769	0.00434906915262	0.00424399007936	0.00108547069389	0.00812538686051	0.00192944523762	0.0063328382579	0.000771623980246	0.0014782294523	0.00131724678874	0.000851614835505	0.0113885906677	0.00311202253621	0.00147657271831	0.00314741560778	0.000787405444334	0.00473665944368	0.00327666914576	0.00618661341145	0.00111574239106	0.00147235407978	0.000616502055679	0.00078886792558	0.00482772715666	0.00342626884943	0.0108041520925	0.00371493007633	0.000585199870009	0.00345507513862	0.00172557026787	0.00810187257062	0.00320780120124	0.00102879138955	0.00783874479107	0.00903262666999	0.000781631894538	0.00103560476446	0.000908291381347	0.00116060954402	0.0017259364778	0.0202429554286	0.01251704615	0.00870428466095
o85	0.00106757711577	0.00217967484637	0.00253204046207	0.00205696764447	0.000990187040227	0.000416025821313	0.00242438137248	0.00243510033968	0.00286451998481	0.000342877212468	0.000640950298621	0.00596561676709	0.000802195390344	0.00815176412304	0.0126621565732	0.000828661194221	0.00386003554125	0.0061735176731	0.000424938232639	0.00244021719194	0.00281246743722	0.00291427551321	0.0009979477977	0.00362225802063	0.00128273315574	0.00743558592667	0.000936886335	0.00662553183916	0.00170259420835	0.00114120673499	0.0028152078946	0.00645104468425	0.00217028949004	0.000604502379706	0.00618788870398	0.000923418605462	0.00207639370622	0.0030748462918	0.0021752100781	0.00141357998526	0.00469058928512	0.00185150570539	0.00415700473164	0.0035795021931	0.0018589729795	0.000804237188025	0.00388668878556	0.00255056886366	0.00187789644493	0.00576712864209
o86	0.000359542081256	0.00101892114061	0.000792970028324	0.0010033707065	0.00554562932132	0.00498445118095	0.00162120544066	0.00144796462046	0.00211523923095	0.000944668186586	0.00805717783472	0.0015137688968	0.00263376767584	0.00274326855899	0.00285408724717	0.00327772614101	0.000843977017822	0.00135969861071	0.00399436707117	0.00659892222792	0.00350919204418	0.000839968962483	0.00348766773009	0.00816353413474	0.00137093633438	0.000503060508342	0.0162511763651	0.00198797642958	0.002794990751	0.000355256481915	0.00215330212731	0.00851115091801	0.00360863639432	0.00184823530208	0.00646359761104	0.000772488986131	0.000827532407583	0.00419962166438	0.00272573130888	0.000883973391352	0.000901069702186	0.000848061483736	0.0036390937338	0.000383199692529	0.000789154673322	0.00272252595787	0.00373583490134	0.000539962381439	0.00279061306363	0.000359948780999
o87	0.00307926140494	0.00148035293872	0.000393802041571	0.00129394794907	0.00111520558049	0.00140395097558	0.00163911465185	0.00255563465574	0.00101319067341	0.00247044808259	0.00214551612851	0.00397965643815	0.00093451140553	0.00170914916431	0.000646998342075	0.00571068877825	0.00154614171408	0.00148988555207	0.00115749152648	0.000960504360777	0.00379964425641	0.00198179647569	0.0100994019648	0.000960541668708	0.00058869903225	0.000745471608436	0.0136272700793	0.00276343337629	0.000746761382977	0.00175155546799	0.00132855685702	0.00536052739383	0.000288113608491	0.00171908205132	0.00351462493213	0.00100203701343	0.0035308526816	0.000461529393785	0.00464524704893	0.0010898543591	0.00214348702964	0.000732454196939	0.0178247892473	0.00272559099447	0.00114593434343	0.00149448480408	0.00125717825707	0.00043371716064	0.0154916994886	0.00688662840868
o88	0.00547853480557	0.000964352193719	0.000610063977532	0.0088400144271	0.00196827215838	0.0081923643585	0.00314480734757	0.00155300307542	0.00218679261285	0.00527610862443	0.00111419534821	0.00096212107155	0.000947258605207	0.00035348108022	0.00356401417541	0.00594464601879	0.000665889502741	0.00649195245209	0.002275941369	0.00151226602369	0.00352698683296	0.000538654523769	0.00870186622723	0.00204425394126	0.00240521692161	0.000313042489822	0.00117692944926	0.00150767846059	0.00823236934427	0.00124416141837	0.00304545555005	0.00773423925025	0.0278970825022	0.00197855676124	0.00120310060697	0.000969567025699	0.00364067142777	0.00605752558471	0.00368966530316	0.000769780106177	0.00175915929719	0.000711624842253	0.000846443341152	0.000539911014867	0.000542863945833	0.001708555082	0.00331756327967	0.00928613548114	0.0149517715842	0.00300481016745
o89	0.000898895499066	0.000613861490898	0.00401432297619	0.00324301764022	0.00899771819654	0.00281413893683	0.00439489750078	0.000115195084565	0.006528394356	0.000899682531052	0.002338263905	0.000441774450471	0.000989363573776	0.000739684380684	0.000908679100025	0.00244597799248	0.000627955378682	0.000425644762668	0.00240023196213	0.00211447567778	0.00246341509224	0.00176719401463	0.00686057811573	0.000703794713272	0.000182724865782	0.00104360938265	0.00143597752144	0.0021429929797	0.000992471657412	0.00967510479079	0.00229834253978	0.00369777295983	0.00145672550229	0.00212870746466	0.00205920636932	0.00548368908218	0.00302433843038	0.00146254513963	0.00173277038571	0.00430293392305	0.000950420168604	0.0117504207728	0.00618308464639	0.000355548120701	0.00439885058555	0.00320909158931	0.000926655027044	0.000554400000429	0.00360631852513	0.00815139684967
o90	0.00237528354975	0.00529370425444	0.00063910298476	0.00735227562713	0.000995696296679	0.000322847292733	0.00653639929646	0.00215340292671	0.0142270511109	0.00214305000671	0.00109670632604	0.000315568071153	0.00273111550886	0.000744112514032	0.00606776289988	0.00100429151566	0.00853649245729	0.000852631563591	0.000908591279205	0.00669444730182	0.00236416123516	0.000395372027717	0.00188382641463	0.00248254467607	0.00119218792486	0.0019931048684	0.0104223077861	0.00135975472577	0.000462734529136	0.000916272603349	0.00341059054785	0.00525317928288	0.000355799590117	0.00364382254682	0.000295865067994	0.00246767223867	0.0017473834637	0.0104412195062	0.00133496618421	0.00143508127522	0.00273698906881	0.00162696694763	0.00140463770395	0.00317898551453	0.00146985203708	0.00163497730357	0.00070196705292	0.00490408427685	0.00207120384129	0.00175810605101
o91	0.00105093172375	0.00453988978763	0.00271369749414	0.00186821838604	0.0182352456379	0.00582832259156	0.000935515001123	0.00109189052981	0.00967659906878	0.00526044066166	0.00340319525299	0.00153958146391	0.00661285007369	0.00101542536333	0.00074997843973	0.00480775120534	0.00337439967042	0.00186560187651	0.00833435927557	0.00164882182639	0.00130134851365	0.0126432084374	0.00119109275615	0.000331944239709	0.00122605226721	9.242317856e-05	0.0156818544236	0.00150145561363	0.00143593693252	0.00248146423963	0.000535661097718	0.00134309800772	0.000526884489137	0.0010732568892	0.00120834289542	0.0170354110443	0.0082621843748	0.00239812171332	0.000874111189737	0.00479755327836	0.00228781939954	0.00123353688062	0.000473669744561	0.00228545184017	0.00148016214002	0.000909757822643	0.0057719590072	0.00222984742638	0.0411023038801	0.000905005921547
o92	0.00214752562183	0.00282757361916	0.000525493643748	0.00174514600893	0.00174040699241	0.00192167490204	0.000520570770957	0.000330973828482	0.00570378454386	0.000748679207572	0.00707939213667	0.00611952942461	0.00384435809183	0.00508108760948	0.00175534316753	0.00106438644949	0.00865955918122	0.00569714939183	0.00744083537163	0.00219249113022	0.00227331002371	0.0163433460799	0.00118470544163	0.000949877917546	0.000150366093267	0.000391672599523	0.00300221246844	0.0010826540725	0.00117081075121	0.00117049426784	0.000457519996668	0.00111718689624	0.00132941236866	0.00157141908532	0.00227214902041	0.00378634618346	0.00163107708738	0.000135051184639	0.000427903218196	0.00129202926239	0.00721159708425	0.00144511514738	0.00359319391657	0.00088769939026	0.00225539552243	0.00212215190668	0.00122967545242	0.000903960492445	0.00345943810633	0.00356823541241
o93	0.00297841018461	0.00141344778364	0.000326314269058	0.000699561225738	0.000609502657948	0.000612121473908	0.00381289575356	0.00219822550708	0.00164811404217	0.000676381565392	0.00073354130465	0.000627509521197	0.00238432971576	0.00861798720858	0.000917135960419	0.00196363940317	0.00403878901991	0.00162497006847	0.000839503660856	0.00965562330943	0.00074623410091	0.0011189770026	0.000632900968883	0.000783158567167	0.00307118507161	0.00200820848418	0.0014332949534	0.00340870987802	0.000537858433523	0.00427723586806	0.00147812762914	0.0058214489385	0.00127215319428	0.000943647600677	0.00248315346978	0.00178390547838	0.00298663992921	0.00488153576411	0.00730755959351	0.00166619568534	0.00156124778305	0.00108077909204	0.00205848764824	0.000378854156744	0.000910302396601	0.00094913501301	0.000433464057458	0.000329391173064	0.00116974602682	0.00103597453725
o94	0.00330300778637	0.000739716660506	0.00262803752749	0.0139701508992	0.00563860936138	0.0021141599406	0.00898567718026	0.00289116281084	0.0024315811729	0.00454251332344	0.00110971830668	0.0125313092933	0.00106784163291	0.00210584972023	0.000779402603041	0.00289579831652	0.00499065708477	0.00337931200651	0.00657912868432	0.00359051392502	0.00058098224058	0.00700109903226	0.00815289217059	0.00151973111773	0.00557760322169	0.00116193931916	0.000472122475973	0.000331017714773	0.00362670532826	0.000866566027308	0.00170170255337	0.0064020269488	0.000605303958562	0.00324685759193	0.00085992649909	0.00154644736295	0.0054948970576	0.00153148452918	0.0106497962958	0.00493414359187	0.00124335987401	0.00485569413197	0.00749533697308	0.00849846453986	0.00587262783037	0.00232950988768	0.00195349949088	0.00237720028469	0.00289475130144	0.00258459672834
o95	0.0101906122577	0.00325152749387	0.000595629802622	0.000598258131255	0.000797552871544	0.00230483609525	0.00128341716219	0.000614551413662	0.00272936187764	0.00499035947508	0.000772245547031	0.00114742182998	0.0108183609135	0.00125971953693	0.000455149740568	0.000326751298436	0.00158970174667	0.00108284281604	0.00249263164609	0.000665269810402	0.0167983856875	0.0152761530922	0.00158552185424	0.00180829751279	0.000589807443344	0.00312896309815	0.00435908887589	0.000481659146164	0.00164258587138	0.00116202418578	0.000419164358384	0.00207050312271	0.00877957547449	0.00489464790931	0.00343880382437	0.000623518758943	0.00317443223204	0.00390161529393	0.00176472668117	0.000938437361598	0.000966689550343	0.00168314396869	0.000740238279257	0.00568595079104	0.00073968148219	0.00075931619168	0.0010004953503	0.00866309920636	0.000447239087873	0.00243474880906
o96	0.00154651201823	0.000360693948745	0.00239158611265	0.00118832404699	0.00326855778332	0.0102311848539	0.00249251122384	0.00521926096183	0.00878020768826	0.00278992778869	0.0099863143351	0.00580007587365	0.000493011504875	0.000170902437601	0.00162380314493	0.00701243323335	0.00188863565459	0.00118025265744	0.00222810540488	0.00112623861695	0.00294335790828	0.000913955508161	0.00202470526691	0.00352045106041	0.00277001038689	0.000852243319823	0.00092160099272	0.00121295460247	0.00183805445151	0.000245647151835	0.0117423981692	0.00177124494988	0.00205334049319	0.000331059596733	0.00171378833874	0.0096262158456	0.00322860813618	0.00524175766681	0.00242263833508	0.000407451000023	0.00204771739518	0.000303668420841	0.00159307705442	0.00939140435548	0.000164328810857	0.00333495967953	0.00579268206067	0.00229856996984	0.000980286603164	0.00352592907759
o97	0.000579049937566	0.00417548268431	0.00147569051064	0.000571832890347	0.0046046733198	0.00310492418426	0.00571445747454	0.000465956778715	0.00363571554447	0.00706151686266	0.00185577333173	0.00242878452129	0.0262471674994	0.00120106767977	0.000228068895064	0.0050238490947	0.00218958322386	0.00370117533927	0.00291825696729	0.000722039380108	0.00302915586968	0.00500947798099	0.000671126788362	0.00301712868963	0.00144427567288	0.000573243031708	0.00095430135019	0.00502460760699	0.0013085843076	0.000847743369952	0.00414632174466	0.000543262502001	0.0036579033121	0.00289101370357	0.00127040491542	0.00231560174152	0.0117024575531	0.00840076263462	0.00336058628073	0.000440971502834	0.00111853079638	0.00238493682014	0.000526146289691	0.000920120174882	0.00387720251565	0.00102226062769	0.000339266053801	0.00338975619692	9.44113589294e-05	0.00165635975398
o98	0.0016447608024	0.000590812669505	0.00134063862531	0.00201757052116	0.00449477979831	0.000456485132757	0.00126115408383	0.0110683413054	0.00318737466205	0.000408279604729	0.000946180187175	0.000740978222596	0.00135751693114	0.00488232808891	0.000297553265206	0.00130213546148	0.00200981581308	0.00205356028263	0.00377589184787	0.00900955583051	0.00154985137131	0.00178479397233	0.00131102725939	0.00295365424113	0.00452009945983	0.000514347452676	0.00345504703466	0.00641043399998	0.00326593118055	0.00109451662928	0.0033248030346	0.00152867190974	0.000196828648718	0.00567336282597	0.00495786533516	0.00132623540228	0.00613777786508	0.00185273771499	0.0151186023707	0.00195675714496	0.00705945305063	0.00109418285586	0.00136801112937	0.00166415525155	0.00161143555375	0.00790740427012	0.0116770149979	0.00242401921778	0.00653294225973	0.0017231998555
o99	0.00121524534722	0.00280418358156	0.000672870194419	0.00151174217032	0.000621974679135	0.0013873448787	0.0047952947549	0.00561963313292	0.00075482612133	0.00132787246589	0.00426463747393	0.00180224196388	0.00318403454534	0.00368226702355	0.00140161572296	0.00265383133137	0.0013915114488	0.00377401353944	0.00371993965496	0.00094903011404	0.000686882034017	0.00206489865307	0.000984331295557	0.00246880716368	0.00571832542645	0.00324973903024	0.00100112433607	0.00125537079289	0.0019485854566	0.000792324583395	0.00285194924813	0.00296184605613	0.000755114955124	0.00109543222955	0.00094062573802	0.000384845436235	0.0024653489804	0.00215758697264	0.00280302366389	0.00111014206598	0.000872643931111	0.00670569889558	0.00155108402948	0.00215388718569	0.00424352619086	0.000728667218101	0.00280933656301	0.00148981231311	0.000893079338297	0.00347533361651
