# Constructed from biom file
#OTU ID	s0	s1	s2	s3	s4	s5	s6	s7	s8	s9	s10	s11	s12	s13	s14	s15	s16	s17	s18	s19	s20	s21	s22	s23	s24	s25	s26	s27	s28	s29	s30	s31	s32	s33	s34	s35	s36	s37	s38	s39	s40	s41	s42	s43	s44	s45	s46	s47	s48	s49
o431	0.0	0.00227525335077	0.0	0.00108763958041	0.000399184822573	0.000559298334816	0.000270737447154	0.0135856807512	1.5787313315e-05	0.000210206325593	0.0	0.000121394580946	6.14691117713e-05	0.000164934850734	5.53342186808e-05	0.0	0.00173907264228	0.000807374016013	0.00162578045094	1.56262207985e-05	0.00018735948039	0.0	0.0	0.000381839703692	0.000235712602053	3.25372551572e-05	1.2109909539e-05	0.0051734137571	6.77684690256e-05	8.73108265425e-05	2.5713881639e-05	0.000428710034071	0.0	0.00185257187293	0.000334049152947	0.0	2.60586319218e-05	5.32821824382e-05	1.86462800671e-05	6.17074450032e-05	0.000148669408791	4.87602701319e-05	5.19872111461e-05	9.84058256249e-05	0.000358730606127	4.48196011056e-05	3.44115622849e-05	1.44183632274e-05	4.13761714629e-05	8.56584408606e-05
o432	0.0	0.0	0.000436458863752	0.000217527916083	6.30291825115e-05	7.62679547477e-05	0.000562300851782	0.00211267605634	3.157462663e-05	0.0	2.48225189892e-05	0.000946877731378	0.00032783526278	2.7489141789e-05	8.30013280212e-05	1.6792611251e-05	5.53844790536e-05	2.24270560004e-05	0.0	0.0	3.1226580065e-05	1.87188798622e-05	0.00101205262674	0.0	0.00107142091842	3.25372551572e-05	2.4219819078e-05	2.31991648301e-05	0.0	0.000523864959255	2.5713881639e-05	0.00203073174034	0.000333123901007	0.00249296708826	2.38606537819e-05	8.95876727362e-05	0.0	0.0193147911338	0.0	1.02845741672e-05	2.47782347986e-05	0.000341321890923	2.5993605573e-05	0.0	0.0	0.0	0.00013764624914	1.44183632274e-05	6.20642571943e-05	0.00109798546921
o433	0.0	0.0	0.000203680803084	0.000169188379175	2.10097275038e-05	0.00010169060633	0.000166607659787	0.000674882629108	7.89365665751e-05	0.0	2.48225189892e-05	0.000315625910459	0.000778608749104	0.0	0.000304338202745	3.35852225021e-05	0.000188307228782	8.97082240014e-05	0.0	1.56262207985e-05	0.0	6.23962662074e-06	0.000299015548809	0.0	0.000342854693895	9.76117654715e-05	8.47693667728e-05	4.63983296601e-05	0.0	0.00104772991851	4.49992928683e-05	0.00473837406079	0.000101202197774	0.000777622761476	0.0	0.000156778427288	2.60586319218e-05	0.00615409207161	0.0	0.0	3.71673521978e-05	0.000268181485725	2.5993605573e-05	0.0	0.0	0.0	0.000412938747419	1.44183632274e-05	2.06880857314e-05	0.000327059501468
o434	0.00160259661223	0.0	0.00136757110642	0.000507565137526	0.000609282097611	0.000305071818991	0.00272820042901	0.000146713615023	0.000173660446465	0.0191611150637	2.48225189892e-05	0.00169952413324	0.0	0.000192423992523	0.000193669765383	0.000117548278757	0.0	0.000134562336002	0.0	0.000171888428783	0.000218586060455	0.0	6.90035881866e-05	0.0	0.00194998607153	0.000585670592829	0.000508616200637	0.000626377450412	8.4710586282e-06	0.0	0.000109283996966	0.000879983754146	0.0	0.0	0.0	0.000291159936393	0.000651465798046	0.0	4.35079868233e-05	1.02845741672e-05	0.000123891173993	0.0	5.19872111461e-05	1.9681165125e-05	5.12472294467e-05	0.000149398670352	0.000103234686855	0.000216275448411	2.06880857314e-05	1.55742619747e-05
o435	0.00111573181864	0.0	0.00456826944061	0.000193358147629	0.000189087547535	0.000406762425321	0.00268654851407	8.80281690141e-05	0.000394682832876	0.00575641937779	4.96450379785e-05	0.000849762066621	2.04897039238e-05	8.2467425367e-05	5.53342186808e-05	3.35852225021e-05	0.0	4.48541120007e-05	7.63277207016e-06	4.68786623955e-05	9.36797401949e-05	0.0	0.000230011960622	0.0	0.000621424132685	0.000162686275786	0.00171960715453	0.000208792483471	3.38842345128e-05	0.0	0.000353565872536	0.000383582662064	4.2167582406e-06	0.0	0.0	0.00011198459092	0.000651465798046	0.0	0.000142954813848	2.05691483344e-05	8.67238217949e-05	0.0	0.000155961633438	0.0	0.00015374168834	0.000104579069246	3.44115622849e-05	8.65101793644e-05	0.0	7.78713098733e-06
o436	0.000588294958921	0.0023275580255	0.000130937659126	0.000217527916083	4.20194550077e-05	0.00137282318546	0.0	2.93427230047e-05	1.5787313315e-05	0.00245779703771	0.000248225189892	0.00233077595416	0.0	0.000412337126835	8.30013280212e-05	0.0	2.21537916214e-05	0.0	0.0	1.56262207985e-05	3.1226580065e-05	3.74377597245e-05	0.000644033489741	0.000916415288862	0.0	0.000650745103143	0.00024219819078	0.000649576615242	0.00027954493473	5.8207217695e-05	0.000398565165405	0.0	0.000674681318496	6.86137730714e-05	7.15819613457e-05	2.23969181841e-05	2.60586319218e-05	0.0	1.24308533781e-05	0.000689066469203	0.00790425690074	0.00711899943926	7.79808167191e-05	0.00584530604212	1.28118073617e-05	0.0	0.00230557467309	0.0	0.00163435877278	7.78713098733e-06
o437	0.000202860330662	0.00181758744688	0.000392812977377	7.25093053609e-05	0.000147068092527	0.0045252319817	0.0	2.93427230047e-05	0.0	0.00818187698079	0.000124112594946	0.000704088569486	2.04897039238e-05	0.000164934850734	2.76671093404e-05	0.0	1.10768958107e-05	0.0	0.0	1.56262207985e-05	3.1226580065e-05	1.87188798622e-05	0.00020701076456	0.000267287792585	2.14284183684e-05	0.000195223530943	0.000254308100318	0.00134555156014	0.000914874331845	0.00011641443539	0.000122140937785	0.0	0.000202404395549	2.28712576905e-05	2.38606537819e-05	2.23969181841e-05	2.60586319218e-05	0.0	3.10771334452e-05	0.00231402918762	0.00237871054066	0.0236243508789	5.19872111461e-05	0.00179098602637	5.12472294467e-05	0.0	0.000757054370268	0.0	0.000558578314749	2.3361392962e-05
o438	0.000202860330662	0.000117685518143	0.000378264348585	0.0	2.10097275038e-05	2.54226515826e-05	0.000145781702314	0.0	0.000520981339396	0.00151995343121	0.00032269274686	2.42789161892e-05	0.0	0.0	0.0	0.00194794290512	1.10768958107e-05	0.000156989392003	0.000160288213473	0.0051722790843	3.1226580065e-05	6.23962662074e-06	0.0	0.0009927832296	2.14284183684e-05	3.25372551572e-05	2.4219819078e-05	9.27966593203e-05	2.54131758846e-05	0.134516880093	6.42847040975e-06	2.25636860037e-05	1.68670329624e-05	0.000343068865357	7.15819613457e-05	0.0	0.00169381107492	2.66410912191e-05	0.0	0.0	1.23891173993e-05	0.0	0.000649840139326	0.0	0.000755896634338	1.49398670352e-05	3.44115622849e-05	0.0	0.000744771086331	1.55742619747e-05
o439	0.000426006694391	6.53808434129e-05	0.000145486287917	0.0	4.20194550077e-05	0.0	0.000437345106941	0.0	0.00172081715134	0.000452752085894	0.000992900759569	4.85578323784e-05	0.0	0.0	0.0	0.000587741393787	3.32306874322e-05	0.000134562336002	0.000320576426947	0.00156262207985	0.0	0.0	0.0	0.000343655733323	6.42852551053e-05	0.0	1.2109909539e-05	0.000278389977961	8.4710586282e-05	0.0403667054715	1.92854112293e-05	2.25636860037e-05	8.4335164812e-06	0.000114356288452	2.38606537819e-05	0.0	0.00555048859935	2.66410912191e-05	0.0	0.0	0.0	0.0	0.000207948844584	0.0	0.00248549062816	1.49398670352e-05	0.0	1.44183632274e-05	0.00246188220204	3.89356549367e-05
o440	0.0	0.000614579928081	0.0	0.000700923285155	0.00554656806101	0.00010169060633	4.16519149468e-05	0.000234741784038	0.00121562312526	0.002425457603	0.138211785732	0.0	2.04897039238e-05	0.0	2.76671093404e-05	0.000218303946264	2.21537916214e-05	2.24270560004e-05	9.92260369121e-05	0.0	0.000343492380714	4.36773863452e-05	0.000575029901555	0.000152735881477	0.000192855765316	0.000162686275786	0.0	0.000371186637281	2.54131758846e-05	0.00023282887078	0.0	2.25636860037e-05	1.26502747218e-05	2.28712576905e-05	2.38606537819e-05	0.00011198459092	0.0	0.0	6.21542668904e-06	0.000740489340039	4.95564695971e-05	0.0126289099642	2.5993605573e-05	3.936233025e-05	1.28118073617e-05	0.0	0.000860289057123	0.00253763192802	8.27523429257e-05	3.11485239493e-05
o441	0.0	0.00205295848316	0.0	0.000217527916083	0.00203794356787	0.000254226515826	2.08259574734e-05	0.000792253521127	0.000363108206245	0.00784231291637	0.041453606712	0.0	0.0	0.0	0.0	0.000654911838791	1.10768958107e-05	6.72811680011e-05	3.05310882806e-05	0.0	9.36797401949e-05	0.000112313279173	0.000184009568498	0.000343655733323	0.00027856943879	0.000488058827357	1.2109909539e-05	0.00127595406565	5.08263517692e-05	0.000378346915017	6.42847040975e-06	9.0254744015e-05	2.95173076842e-05	0.0	0.0	4.47938363681e-05	0.0	0.0	3.10771334452e-05	0.000329106373351	3.71673521978e-05	0.0420557329888	0.0	1.9681165125e-05	1.28118073617e-05	1.49398670352e-05	0.000275292498279	0.00820404867639	0.00028963320024	0.000109019833823
o442	2.02860330662e-05	0.0	0.0	0.000120848842268	0.000189087547535	0.000254226515826	2.08259574734e-05	0.000674882629108	1.5787313315e-05	0.0002425457603	0.0	4.85578323784e-05	0.0	0.0	0.0	0.012644836272	1.10768958107e-05	0.000134562336002	0.0044499061169	0.0147824048754	0.00296652510617	0.0	0.0101895298556	0.00133643896292	2.14284183684e-05	0.000162686275786	0.000423846833864	0.000533580791092	0.000457437165923	5.8207217695e-05	1.28569408195e-05	0.000112818430019	0.000109635714256	0.000640395215333	7.15819613457e-05	0.00143340276378	0.0	0.000186487638534	6.21542668904e-06	0.000431952115023	0.000111502056593	0.0	0.000363910478022	0.0	0.00135805158034	5.97594681407e-05	3.44115622849e-05	2.88367264548e-05	0.0	7.0084178886e-05
o443	0.0	0.0	1.45486287917e-05	7.25093053609e-05	0.000588272370107	0.00010169060633	4.16519149468e-05	0.000645539906103	3.157462663e-05	0.000808485867667	0.0	0.000121394580946	0.0	0.0	2.76671093404e-05	0.00384550797649	0.0	8.97082240014e-05	0.0147770467278	0.0492225955153	0.00989882588059	6.23962662074e-06	0.00305915907627	0.000420023674062	4.28568367369e-05	0.000325372551572	0.000205868462163	0.000208792483471	0.00151631949445	2.91036088475e-05	4.49992928683e-05	0.000248200546041	4.2167582406e-05	0.000205841319214	0.000214745884037	0.00452417747318	0.0	0.000239769820972	0.0	0.00141927123507	0.00017344764359	0.0	0.00116971225079	1.9681165125e-05	0.00046122506502	1.49398670352e-05	0.0	2.88367264548e-05	0.0	2.3361392962e-05
o444	0.0	0.0	0.0	0.0	0.000105048637519	0.000508453031651	4.16519149468e-05	0.0	0.00018944775978	1.61697173533e-05	4.96450379785e-05	2.42789161892e-05	0.00032783526278	0.000192423992523	0.000138335546702	1.6792611251e-05	0.000110768958107	0.0	1.52655441403e-05	0.00146886475506	0.0	0.000511649382901	0.00020701076456	0.0	2.14284183684e-05	9.76117654715e-05	0.000145318914468	0.0	0.000626858338487	2.91036088475e-05	5.78562336878e-05	0.0	4.2167582406e-06	0.0	0.00011930326891	0.000425541445497	2.60586319218e-05	5.32821824382e-05	6.21542668904e-06	2.05691483344e-05	2.47782347986e-05	7.31404051978e-05	5.19872111461e-05	0.000452666797874	0.00125555712144	0.0	6.88231245699e-05	0.0	0.000930963857914	0.0
o445	0.0	1.30761686826e-05	0.0	0.0	4.20194550077e-05	0.000177958561078	0.000104129787367	0.0	7.89365665751e-05	1.61697173533e-05	2.48225189892e-05	0.0	0.000102448519619	0.000659739402936	5.53342186808e-05	3.35852225021e-05	4.43075832429e-05	0.0	4.5796632421e-05	0.000453160403156	0.0	0.000155990665519	6.90035881866e-05	0.0	2.14284183684e-05	3.25372551572e-05	4.84396381559e-05	2.31991648301e-05	0.000194834348449	0.0	1.92854112293e-05	0.0	8.4335164812e-06	0.0	0.000262467191601	0.000134381509104	0.000104234527687	2.66410912191e-05	0.0	1.02845741672e-05	1.23891173993e-05	9.75205402638e-05	2.5993605573e-05	0.000137768155875	0.000397166028212	0.0	3.44115622849e-05	0.0	0.00028963320024	0.0
o446	0.000182574297596	0.0120562275253	2.90972575835e-05	2.41697684536e-05	0.000756350190138	0.000559298334816	6.24778724202e-05	2.93427230047e-05	1.5787313315e-05	0.000161697173533	4.96450379785e-05	0.0	0.00377010552198	0.00054978283578	0.000442673749447	3.35852225021e-05	9.96920622965e-05	0.0	0.000267147022456	0.000171888428783	0.000156132900325	0.0	6.90035881866e-05	0.0	0.0178498725009	0.00162686275786	0.0	0.00134555156014	0.000127065879423	2.91036088475e-05	0.000141426349015	2.25636860037e-05	4.2167582406e-06	2.28712576905e-05	4.77213075638e-05	2.23969181841e-05	7.81758957655e-05	0.0	0.0	0.000174837760843	0.00159819614451	0.000536362971451	0.000181955239011	0.0	0.00030748337668	7.46993351759e-05	0.0	0.0	2.06880857314e-05	7.78713098733e-06
o447	6.08580991987e-05	0.0401699901929	1.45486287917e-05	0.0	0.000231107002542	0.000177958561078	8.33038298936e-05	0.0	4.73619399451e-05	9.701830412e-05	0.000124112594946	0.0	0.00112693371581	0.00170432679092	0.000138335546702	1.6792611251e-05	0.000243691707836	0.0	8.39604927718e-05	6.2504883194e-05	0.000405945540844	0.0	0.00020701076456	3.81839703692e-05	0.00535710459211	0.000488058827357	1.2109909539e-05	0.000417584966941	0.000211776465705	2.91036088475e-05	9.64270561463e-05	4.51273720075e-05	0.0	0.0	2.38606537819e-05	0.0	7.81758957655e-05	2.66410912191e-05	0.0	0.000586220727531	0.000768125278755	0.000804544457176	0.000571859322607	0.0	0.00101213278157	2.98797340704e-05	0.0	0.0	6.20642571943e-05	2.3361392962e-05
o448	4.05720661325e-05	1.30761686826e-05	4.36458863752e-05	7.25093053609e-05	0.0005462529151	0.00157620439812	2.08259574734e-05	0.00278755868545	0.0	1.61697173533e-05	0.000148935113935	0.000121394580946	6.14691117713e-05	0.000192423992523	0.000968348826915	0.000587741393787	0.00284676222335	4.48541120007e-05	0.0	6.2504883194e-05	0.000718211341494	0.000361898344003	0.000552028705493	3.81839703692e-05	2.14284183684e-05	0.0	2.4219819078e-05	9.27966593203e-05	0.000211776465705	0.000145518044237	1.28569408195e-05	6.76910580112e-05	6.3251373609e-05	4.57425153809e-05	0.000143163922691	4.47938363681e-05	5.21172638436e-05	7.99232736573e-05	0.00019267822736	0.00106959571339	3.71673521978e-05	0.00173098958968	2.5993605573e-05	0.000492029128124	5.12472294467e-05	0.000119518936281	0.000103234686855	0.000158601995501	0.0	0.000210252536658
o449	2.02860330662e-05	1.30761686826e-05	1.45486287917e-05	0.000217527916083	0.00184885602034	0.00523706622601	2.08259574734e-05	0.000821596244131	0.0	3.23394347067e-05	0.000496450379785	0.000121394580946	0.000102448519619	0.000109956567156	0.00318171757415	0.00194794290512	0.0011409202685	2.24270560004e-05	0.0	0.000187514649582	0.000218586060455	0.0012042479378	0.00179409329285	0.000190919851846	2.14284183684e-05	3.25372551572e-05	6.05495476949e-05	2.31991648301e-05	6.77684690256e-05	0.000261932479627	3.85708224585e-05	0.000203073174034	0.000185537362586	2.28712576905e-05	4.77213075638e-05	2.23969181841e-05	7.81758957655e-05	0.000239769820972	8.70159736466e-05	0.000359960095852	1.23891173993e-05	0.00514420849892	0.0	0.00155481204487	0.00015374168834	0.000179278404422	6.88231245699e-05	0.000490224349732	0.0	6.22970478986e-05
o450	0.000284004462927	0.000248447204969	0.000116389030334	0.00053173490598	8.40389100153e-05	0.00122028727596	0.000333215319574	8.80281690141e-05	4.73619399451e-05	0.00029105491236	0.0	0.0	4.09794078476e-05	0.0	0.0	0.000352644836272	6.64613748643e-05	6.72811680011e-05	1.52655441403e-05	0.0	6.24531601299e-05	1.24792532415e-05	0.00828043058239	7.63679407385e-05	8.57136734738e-05	0.000520596082514	0.0	0.0167729961721	8.4710586282e-06	0.000174621653085	6.42847040975e-06	0.000406146348067	0.0	0.0	0.00011930326891	0.00123183050012	0.000182410423453	0.000186487638534	0.0	0.00044223668919	0.0	0.000170660945462	0.000493878505888	1.9681165125e-05	1.28118073617e-05	0.0437588705461	0.0	0.000591152892324	8.27523429257e-05	7.78713098733e-06
o451	0.000101430165331	0.000836874795685	0.000378264348585	0.000169188379175	0.000294136185054	0.000355917122156	0.000104129787367	2.93427230047e-05	1.5787313315e-05	9.701830412e-05	0.0	0.0	2.04897039238e-05	0.0	0.0	0.000117548278757	2.21537916214e-05	2.24270560004e-05	7.63277207016e-06	0.0	6.24531601299e-05	4.36773863452e-05	0.00250713037078	7.63679407385e-05	2.14284183684e-05	0.000195223530943	1.2109909539e-05	0.00503421876812	0.0	0.00058207217695	0.0	0.000135382116022	4.2167582406e-06	0.0	9.54426151277e-05	0.00403144527313	0.00057328990228	0.000639386189258	6.21542668904e-06	0.000133699464174	0.0	0.000536362971451	0.0016375971511	1.9681165125e-05	5.12472294467e-05	0.0131321431239	0.0	0.00198973412538	2.06880857314e-05	2.3361392962e-05
o452	0.0	0.000928407976463	0.0	2.41697684536e-05	2.10097275038e-05	0.000127113257913	4.16519149468e-05	2.93427230047e-05	0.0	1.61697173533e-05	2.48225189892e-05	0.000752646401865	6.14691117713e-05	0.00360107757436	0.00063634351483	0.000151133501259	4.43075832429e-05	6.72811680011e-05	7.63277207016e-06	7.81311039925e-05	0.00018735948039	6.86358928282e-05	0.0	0.000954599259231	0.000385711530632	3.25372551572e-05	2.4219819078e-05	0.00016239415381	0.0	0.00081490104773	7.7141644917e-05	2.25636860037e-05	4.2167582406e-06	2.28712576905e-05	0.000238606537819	8.95876727362e-05	2.60586319218e-05	0.000106564364876	0.0259121138666	0.0	0.0	0.00933759173026	2.5993605573e-05	0.00019681165125	1.28118073617e-05	0.000149398670352	0.000757054370268	0.0	0.0	7.78713098733e-05
o453	2.02860330662e-05	0.000300751879699	0.0	0.0	4.20194550077e-05	0.000177958561078	4.16519149468e-05	5.86854460094e-05	1.5787313315e-05	1.61697173533e-05	4.96450379785e-05	0.00199087112751	6.14691117713e-05	0.0012370113805	0.000747011952191	0.000520570948783	2.21537916214e-05	8.97082240014e-05	1.52655441403e-05	3.1252441597e-05	0.000562078441169	0.000212147305105	0.0	0.000305471762954	0.00130713352047	0.000130149020629	1.2109909539e-05	4.63983296601e-05	0.0	0.000669383003492	0.000244281875571	2.25636860037e-05	0.0	2.28712576905e-05	7.15819613457e-05	2.23969181841e-05	5.21172638436e-05	5.32821824382e-05	0.0851202685064	0.0	1.23891173993e-05	0.0311578126143	5.19872111461e-05	0.000590434953749	1.28118073617e-05	0.000418316276985	0.000240880935994	0.0	2.06880857314e-05	3.11485239493e-05
o454	2.02860330662e-05	2.61523373652e-05	0.0	0.000145018610722	2.10097275038e-05	2.54226515826e-05	6.24778724202e-05	2.93427230047e-05	3.157462663e-05	1.61697173533e-05	2.48225189892e-05	0.000485578323784	0.000102448519619	0.000632250261147	0.0214420097388	0.00016792611251	0.000343383770132	0.000448541120007	0.000877768788068	0.0	3.1226580065e-05	1.24792532415e-05	0.0	0.0257359960289	2.14284183684e-05	0.000292835296414	0.0	0.00412945133975	8.4710586282e-06	5.8207217695e-05	1.28569408195e-05	0.00331686184255	8.4335164812e-06	0.000731880246095	0.0	8.95876727362e-05	0.00677524429967	2.66410912191e-05	0.0	0.0	2.47782347986e-05	0.00524172903918	0.00577058043721	9.84058256249e-05	2.56236147233e-05	0.000179278404422	0.0122505161734	1.44183632274e-05	4.13761714629e-05	7.78713098733e-06
o455	2.02860330662e-05	1.30761686826e-05	0.0	7.25093053609e-05	0.0	7.62679547477e-05	0.000187433617261	2.93427230047e-05	6.31492532601e-05	8.08485867667e-05	2.48225189892e-05	0.00160240846849	0.000286855854933	0.00206168563417	0.0712151394422	5.03778337531e-05	0.000265845499457	0.000134562336002	0.000267147022456	0.0	6.24531601299e-05	1.87188798622e-05	2.30011960622e-05	0.0857993814197	2.14284183684e-05	0.000130149020629	0.0	0.0117619765688	1.69421172564e-05	8.73108265425e-05	3.21423520488e-05	0.000992802184165	8.4335164812e-06	0.000228712576905	0.0	2.23969181841e-05	0.0206123778502	2.66410912191e-05	0.0	0.0	1.23891173993e-05	0.00487602701319	0.019235268124	0.00011808699075	7.687084417e-05	0.000567714947337	0.00467997247075	2.88367264548e-05	0.000103440428657	7.78713098733e-06
o456	0.0	0.000666884602811	5.81945151669e-05	2.41697684536e-05	0.000588272370107	7.62679547477e-05	2.08259574734e-05	5.86854460094e-05	0.0	0.0	7.44675569677e-05	2.42789161892e-05	0.00016391763139	8.2467425367e-05	2.76671093404e-05	3.35852225021e-05	1.10768958107e-05	0.000224270560004	4.5796632421e-05	0.0	0.00665126155383	5.61566395867e-05	0.000460023921244	0.000229103822215	8.57136734738e-05	6.50745103143e-05	0.00646669169381	0.000185593318641	7.62395276538e-05	2.91036088475e-05	3.85708224585e-05	0.0	0.0	6.86137730714e-05	0.000763540921021	0.000358350690945	0.000312703583062	0.0	0.00609733358195	0.0	3.71673521978e-05	0.0068020576834	0.00025993605573	1.9681165125e-05	0.00440726173241	0.0	6.88231245699e-05	0.000129765269047	0.00014481660012	3.89356549367e-05
o457	0.0	0.000706113108859	1.45486287917e-05	2.41697684536e-05	0.000189087547535	0.000279649167408	2.08259574734e-05	8.80281690141e-05	1.5787313315e-05	0.0	4.96450379785e-05	7.28367485675e-05	0.000348324966704	2.7489141789e-05	2.76671093404e-05	0.000100755667506	2.21537916214e-05	0.000740092848012	1.52655441403e-05	0.0	0.00199850112416	0.000112313279173	0.000920047842488	0.000610943525908	0.000171427346948	9.76117654715e-05	0.00199813507393	0.000208792483471	5.92974103974e-05	0.0	0.000115712467376	2.25636860037e-05	0.0	0.000182970061524	0.000262467191601	0.00120943358194	0.000156351791531	0.0	0.00182733544658	0.0	9.91129391942e-05	0.00204793134554	0.000337916872449	0.0	0.00131961615825	0.0	3.44115622849e-05	0.00033162235423	4.13761714629e-05	1.55742619747e-05
o458	2.02860330662e-05	0.000117685518143	0.0	0.000193358147629	0.00132361283274	0.000762679547477	0.000291563404628	0.000176056338028	6.31492532601e-05	0.00109954078003	2.48225189892e-05	0.000849762066621	0.000143427927466	0.000219913134312	0.00124501992032	0.0	0.000143999645539	4.48541120007e-05	0.000106858808982	1.56262207985e-05	3.1226580065e-05	0.0	0.00370319256601	0.00332200542212	0.000364283112263	0.0	0.000169538733546	4.63983296601e-05	0.0	0.00011641443539	0.0	0.000135382116022	8.4335164812e-06	0.0	0.0	0.00161257810925	0.000130293159609	2.66410912191e-05	0.0	1.02845741672e-05	1.23891173993e-05	4.87602701319e-05	0.000909776195056	0.0994095650463	0.00015374168834	0.0193620676776	0.0	1.44183632274e-05	4.13761714629e-05	7.78713098733e-06
o459	4.05720661325e-05	3.92285060477e-05	0.0	0.000628413979794	0.00098745719268	0.000228803864243	0.00012495574484	0.000616197183099	6.31492532601e-05	0.000355733781773	9.92900759569e-05	0.00138389822278	0.000368814670628	5.4978283578e-05	0.00412239929172	0.0	0.000443075832429	2.24270560004e-05	3.05310882806e-05	3.1252441597e-05	6.24531601299e-05	0.0	0.0120756279327	0.00106915117034	0.000514282040843	0.0	6.05495476949e-05	0.00013919498898	0.0	0.00023282887078	6.42847040975e-06	4.51273720075e-05	8.4335164812e-06	2.28712576905e-05	0.0	0.00100786131828	0.00028664495114	0.0	0.0	5.1422870836e-05	2.47782347986e-05	0.000170660945462	0.00166359075667	0.0299744144853	0.000179365303063	0.00673788003287	0.0	1.44183632274e-05	0.000124128514389	0.0
o460	2.02860330662e-05	0.00214449166394	0.0	7.25093053609e-05	0.0	0.0	0.000416519149468	0.0	0.0	0.0	7.44675569677e-05	9.71156647567e-05	0.00954820202848	0.0106932761559	8.30013280212e-05	0.0	3.32306874322e-05	0.000515822288008	7.63277207016e-06	0.00789124150324	0.0	0.000611483408833	2.30011960622e-05	0.000801863377754	0.000407139949	0.00100865490987	0.0	0.0	0.0	0.00832363213038	1.28569408195e-05	0.0	0.0	2.28712576905e-05	0.0	0.0	0.00208469055375	0.0	0.000186462800671	0.000606789875865	0.000210614995788	7.31404051978e-05	0.0	0.000649478449124	1.28118073617e-05	1.49398670352e-05	0.00020646937371	0.0	0.000641330657674	7.78713098733e-06
o461	2.02860330662e-05	0.000640732265446	0.0	0.00026586745299	2.10097275038e-05	0.0	0.00118707957598	0.0	1.5787313315e-05	1.61697173533e-05	2.48225189892e-05	0.00029134699427	0.00417989960045	0.0032437187311	5.53342186808e-05	0.0	1.10768958107e-05	0.00168202920003	7.63277207016e-06	0.00242206422377	0.0	0.00202787865174	2.30011960622e-05	0.000229103822215	0.00134999035721	0.00292835296414	0.0	0.0	8.4710586282e-06	0.00253201396973	3.85708224585e-05	0.0	0.0	0.0	0.0	0.0	0.00672312703583	2.66410912191e-05	7.45851202685e-05	0.00135756379007	0.000656623222162	2.43801350659e-05	0.0	0.00019681165125	0.0	2.98797340704e-05	6.88231245699e-05	0.0	0.000206880857314	0.0
o462	0.000263718429861	6.53808434129e-05	0.000189132174293	0.00118431865423	6.30291825115e-05	2.54226515826e-05	0.0	0.000176056338028	0.000457832086136	0.0	0.039244402522	0.000267068078081	0.000143427927466	5.4978283578e-05	0.0	0.000554156171285	0.0	0.000403687008006	0.000106858808982	0.0	6.24531601299e-05	6.23962662074e-06	6.90035881866e-05	0.0	8.57136734738e-05	3.25372551572e-05	9.68792763118e-05	0.0	8.4710586282e-06	0.000261932479627	6.42847040975e-06	2.25636860037e-05	0.0	0.000114356288452	0.0	2.23969181841e-05	0.0	0.0	0.000590465535459	0.000401098392521	0.0	7.31404051978e-05	0.000441891294741	0.00114150757725	0.00180646483799	1.49398670352e-05	0.00013764624914	4.32550896822e-05	0.00190330388729	1.55742619747e-05
o463	0.000121716198397	5.23046747303e-05	0.000625591038045	0.00393967225794	0.000105048637519	0.0	0.0	0.000616197183099	0.000805152979066	0.0	0.0117906965199	0.000267068078081	0.000491752894171	2.7489141789e-05	0.0	0.00016792611251	0.0	0.00127834219202	0.000183186529684	0.0	3.1226580065e-05	2.4958506483e-05	4.60023921244e-05	0.0	0.000299997857158	9.76117654715e-05	0.000230088281241	0.0	4.2355293141e-05	0.000320139697322	1.28569408195e-05	9.0254744015e-05	0.0	0.000365940123047	2.38606537819e-05	4.47938363681e-05	0.0	5.32821824382e-05	0.00197029026043	0.000431952115023	1.23891173993e-05	0.000243801350659	0.000337916872449	0.00035426097225	0.000563719523913	5.97594681407e-05	3.44115622849e-05	1.44183632274e-05	0.00057926640048	7.78713098733e-06
o464	0.0032457652906	1.30761686826e-05	2.90972575835e-05	0.0	4.20194550077e-05	0.00188127621711	4.16519149468e-05	2.93427230047e-05	0.0	1.61697173533e-05	0.000595740455741	0.0	0.000204897039238	0.000109956567156	0.000110668437362	5.03778337531e-05	0.0	0.000246697616004	8.39604927718e-05	1.56262207985e-05	0.00018735948039	2.4958506483e-05	0.000391020333057	7.63679407385e-05	8.57136734738e-05	0.000553133337672	0.000314857648013	0.000394385802111	0.000474379283179	0.000145518044237	6.42847040975e-06	0.0012184390442	0.00195657582364	0.000320197607666	0.00190885230255	0.000582319872786	2.60586319218e-05	0.000452898550725	0.000932314003356	0.00175866218259	0.000161058526191	2.43801350659e-05	7.79808167191e-05	0.0	0.000781520249062	1.49398670352e-05	0.00430144528562	1.44183632274e-05	2.06880857314e-05	8.56584408606e-05
