# Constructed from biom file
#OTU ID	s0	s1	s2	s3	s4	s5	s6	s7	s8	s9	s10	s11	s12	s13	s14	s15	s16	s17	s18	s19	s20	s21	s22	s23	s24	s25	s26	s27	s28	s29	s30	s31	s32	s33	s34	s35	s36	s37	s38	s39	s40	s41	s42	s43	s44	s45	s46	s47	s48	s49
o66	0.00109498227983	0.00401455599629	0.000207934932971	0.00281979387079	0.00269449897567	0.0014590381137	2.62665444228e-05	0.00140047254125	0.00130777203175	0.00172395021275	0.0014894257409	0.00125722972115	0.0279775751515	0.00040593662485	0.0001899093988	0.00505312718231	0.00159608731396	0.000417054386252	0.000274091193588	0.0386877946573	0.000189977321389	0.000849914777848	0.00138891976022	0.0110542777216	0.000216556614989	0.327173470993	0.0583218502431	0.0075407429795	7.0694829494e-05	0.000626849331857	0.00013984243999	0.0112061339028	0.00412876992248	0.000342955674802	0.00247728793267	0.00508105081804	0.0002479839367	0.405064696922	0.000724116809191	0.000931332333221	0.000371181938637	0.00640056872194	0.00205171071383	0.00229248685377	0.0408329690577	0.097351273849	0.00175415942571	0.00070784307285	2.93103070747e-05	0.000238524250871
o67	0.0450483396803	0.00478366334143	0.000310822923761	0.00257690610125	0.0238265716743	0.0121423953727	0.00947718353534	0.00312050743275	0.000823789735442	0.00112793297994	0.0009603833621	4.97196009335e-05	0.000969475868009	0.000304133795988	0.00345288378175	0.000195677201298	0.000149345893855	0.00149285041788	8.23082898433e-06	0.0229974438591	0.00343237905727	0.00323300893514	0.0147869318521	0.00109278713921	0.0179455247322	0.000117656574175	0.00396413732011	0.00263221849632	0.00369415708867	0.00857508379642	0.00066689719412	0.00429446281173	0.000546223391405	0.000211367280245	0.000100132939503	0.00280017781863	0.000218145483955	0.00469105263486	0.000229261879973	0.00130422632384	0.000899223268929	0.000168998437485	0.00047429114099	0.000101008806355	5.13614897836e-05	0.0018980843592	0.00082657159167	2.30632589215e-05	0.0100430451525	0.000143322341443
o68	0.00151227226022	0.000192363390493	2.86330888902e-05	0.0929850546414	0.000112286797075	0.00168725172275	0.000367872246193	0.00111219745563	0.0071300233592	0.000569840018361	0.000224203202389	0.000881451629991	0.00945952993418	0.000152708455157	0.00137865476177	0.025964206704	0.000834587267351	0.000596082352876	0.00206127203624	0.00610689920961	1.9140300696e-05	0.0115848340994	0.00538194302214	0.0302697284162	0.030271145492	3.74700178342e-05	0.00202968669258	9.32551781757e-05	0.00133952441538	0.00454016837183	0.00795419814094	8.899576392e-05	0.00151536296752	0.00386150373962	0.000263067501348	0.00171960836295	0.000111530330669	0.007786067782	0.00530125779421	0.046639140798	9.22974862446e-05	0.000418571987875	0.000131872938411	0.00988786102274	0.000201989273984	3.35555566354e-06	0.00040770548112	0.000119973651885	0.000287439315057	0.000119228918053
o69	0.000535673534487	0.00185748756341	0.000731664469075	6.67785833448e-05	2.53485336678e-05	0.00200996995045	0.0374735342802	0.0086855488344	0.00253125966549	0.000335227480921	0.000780523003607	0.000375568114484	0.00173002665235	9.2265542997e-05	0.00101789351242	8.25837479164e-05	0.00603803245623	0.00477150998753	0.00162401427447	0.00220413785968	0.00312823959409	0.00316006774001	0.00160671697777	0.00204647016411	0.0933127009587	0.00491675816546	0.0241911773596	0.000844671817733	0.00170041330439	0.000423876386674	0.00331080298883	9.2450708673e-05	0.000348724710108	0.000238581982267	0.000404689061086	0.0100490898127	0.004177362961	0.000275456282058	0.000209019158797	0.00623211389272	0.000111426899001	0.0023187934655	0.000741892990412	0.00264397533075	4.91872716963e-05	0.207170663931	0.000640879462394	0.003917202803	2.66016300222e-05	3.2922349369e-05
o70	0.000143843683286	0.000949774146479	7.33252228138e-05	0.000382301610201	0.0252959349472	0.0204491852112	7.56733961214e-06	0.0724665152612	1.5741046546e-05	0.0124242985888	0.000180275447065	0.000820475425961	0.00068972487246	0.00072288026731	0.00242598589748	0.000771614425732	0.00115228988309	4.98955820929e-05	0.000189132565987	0.000186270815884	0.000303366213105	0.00987507028299	0.00734873351933	3.6465627395e-05	0.00124565907829	1.57320853807e-05	0.0565518418967	0.00616756193209	0.0117045503127	1.85245293187e-05	0.000299206615456	0.00411462309872	0.00436265610929	0.00189459905527	0.000126688174454	0.000306647318043	0.000247652257592	0.000403336626118	0.000928422860624	3.18140169455e-05	0.000521711198477	0.000440269899628	0.000333940454979	0.00514620027912	6.86989543065e-05	0.000325038736727	0.00485837482955	0.000663482941107	0.00299851693854	0.00063372199425
o71	0.000212175388786	0.00446591362461	0.000112849503733	0.000454772041715	0.00420981771804	0.000175439544148	4.04467528339e-05	0.00437532128477	0.000639505715333	0.0192570812832	0.000632586465422	0.00123904935588	0.0130138064587	0.000416572188865	0.00581380052482	0.00568880871499	0.00115179460104	0.00146049606216	0.00668115820729	0.000429601407752	0.00258376359996	0.00265327224805	0.000602894872725	0.000324043624459	0.00125584724241	0.00204336235118	0.00100366269874	0.0193922394658	0.000340714888981	0.00106227081082	0.000372520428699	0.000571158741698	0.000626296847453	0.0034645777876	0.00186293141423	0.00139730478432	7.81343091771e-05	0.00013468108394	0.000524849843663	0.00715815958375	0.00206865073545	0.00299867337385	0.000409794628536	0.000157751947542	0.00519552898497	0.000271906566681	0.0174302046599	0.00223987080843	0.0354633568795	0.00240028448358
o72	0.434511785531	0.00227803143036	0.000141901415086	0.000708689379944	0.002578387932	0.00352068573191	3.40189956281e-05	0.000322592587688	0.00303103019291	0.000779809516209	0.000306976534568	0.0118463504484	0.0100967148591	0.000543414897968	2.50991858369e-05	0.00099286354803	0.00622177895387	0.00069392945662	0.000246577624906	0.00401432061001	0.00338708221689	0.00171113402827	3.9100555579e-05	0.000666703496262	0.000393938950729	0.000324909592253	0.00042765602714	0.00139127888953	0.0281160042681	8.00858150912e-05	0.000234063096105	0.00142364562616	0.00107885478773	0.00134688974693	0.0240272838757	0.00276050878678	0.00553269591259	4.71936550264e-05	0.00120787845579	0.000272390040019	0.000293936965411	0.000457253040842	0.00099551732341	0.00325875461498	0.00221405756419	0.000318717677817	0.00020503860723	0.00012249219163	0.00225341869076	0.00210967777715
o73	0.0359273499697	0.000224119788147	0.0136633443007	0.00102135431129	0.0208863096025	8.11704665948e-05	0.000205192120105	0.000122849770229	0.000671795101264	0.000127350935997	0.00254085002697	0.00444172950785	0.000294980709854	0.000120811770604	0.0150231844167	0.000585953842028	0.00117660051092	0.000164633252068	0.00128601635652	5.30346165454e-05	3.69044204346e-05	0.0110744370336	0.0314909974189	0.00760343975253	0.0102819213982	0.0364987491855	0.0126477367189	0.000394536176888	0.00040383628292	0.00190158405818	0.00326369773449	0.000261349827022	2.76895335751e-05	0.00187990044867	0.0561077913091	0.00159239760766	0.00560825450686	0.000601610100343	0.00196039108299	0.000950676548251	0.000357069110551	0.000265319574505	6.7166255454e-05	0.000227441074437	0.000153129410793	0.000136821964712	0.010467922348	7.04184449769e-05	6.81816864012e-05	0.000476945438965
o74	0.000143928953649	8.92810691806e-05	0.00031569937599	0.0155903344698	0.000697030832137	0.000118182871562	0.00292979367533	0.000261830146055	1.39853300803e-05	0.00348571795395	0.000493260939944	0.00366602273369	0.000208775931464	0.0005846338359	0.00123070133017	0.0013313855269	0.00121318405164	0.000202726781792	0.000136454918392	0.000668972144938	0.00478342681796	7.06324343908e-05	0.000175145002472	2.11319675679e-05	0.000508791021119	5.32452103856e-05	0.000243664865704	0.0044794404288	0.00139334871915	5.00688854113e-06	0.0027959515698	0.000596402940753	3.27723396727e-05	0.000393254070058	0.0339237131404	0.000201354846101	7.34307804356e-06	0.000305977855747	0.000689886994427	0.00462412715704	0.000925128633391	0.000663960176358	0.00421284991002	0.00118591050794	0.00173620497916	0.00442829704427	0.000483676258329	6.00395347624e-05	0.00659424371172	0.000303305549973
o75	0.00465276954034	0.00109603413726	6.44084698758e-05	0.00280315992806	0.0127044674043	0.00133707069232	0.00204648303678	0.0236523578788	0.0546540835693	0.000188058948837	0.00178944938791	0.000567824416398	0.00379863768417	3.42284451268e-05	0.00019365205525	0.00218852127199	0.00179323211089	0.000907115164129	0.00427510775261	0.0190243079247	0.00235810286384	0.00908108292433	0.00107462637008	0.00195101733033	0.000216353322397	5.41046885392e-05	0.000159248575344	0.00030034389165	0.0341112482672	0.0113969717068	0.000411554464049	0.00879305035735	0.000948026790968	0.0245299261094	4.93844022734e-05	0.00119481062586	0.0057886446041	7.10304888533e-05	0.00102347742869	0.00141967861991	0.00665337588949	0.00343430417921	2.01211909824e-05	0.000155113638259	0.037083716709	0.000122076077583	0.00225009836737	0.000351049145048	0.000147732298345	0.00149681135367
o76	0.000340484113668	3.35656431028e-05	0.00088336539428	8.9484929887e-05	0.000853152968974	0.0105184482416	0.000300567450293	0.00134567745447	0.000319539088865	0.00012926185121	2.54140167461e-05	0.00460506268016	0.000528165336998	0.000336224382615	0.000127322028457	0.00975194096232	0.0310958943861	0.0114925652211	0.000858144362873	0.00106797091251	0.0309378582326	0.00789548758371	0.000348444088158	0.000207959175794	0.000156530338501	4.02704076586e-05	0.0045213564966	0.00336638654856	0.000103899007938	1.39807998941e-05	0.000771885489408	0.00130050395286	0.0110589161456	0.00103899801181	2.09794504756e-05	0.000134504059568	0.00215528413901	0.000153362115387	0.00113219698425	0.000121260228396	0.000204925915277	0.00693079723514	0.000659113544298	0.00704731464553	0.000843169058585	0.000129253245375	0.00109717946096	0.00805856935771	0.0128624593655	0.000188604580119
o77	0.00183507412502	8.81538172453e-05	0.00442790719079	0.00020371213638	0.0196063796204	0.000119452822635	1.85330592138e-05	6.08957289226e-05	0.00144428979838	0.000531589389017	0.00692934843779	0.000670512370376	0.0111981901027	0.00228138099669	0.0277481785353	7.87081457921e-05	0.000900787635383	0.00138828636596	0.00172037006788	0.0223385512759	0.00329192640849	0.000686330627172	0.00048147208024	0.000594022055029	0.0304352353242	3.54265900431e-05	0.223168944159	0.000544633924106	8.6597448225e-05	0.000407037840651	3.51300856835e-05	0.000197454384337	0.000715006020137	0.00363714334271	0.000372033328146	1.10527254041e-06	5.23175557008e-05	0.00690435141323	0.00284957313235	0.000209926710271	0.00133594436365	0.00165078289225	4.61076093017e-05	8.01215107988e-06	0.000873548496246	4.41196309019e-05	0.00211271550172	0.000610838737386	4.73469315094e-05	0.0315556356475
o78	0.000478551952046	0.000420282354072	0.000994144205393	0.000280886485415	0.0299054733043	0.00110377286035	0.000512769529172	0.0223157178201	0.00146499961414	0.0038743636396	0.0464684332575	0.00189595131525	0.00134310547575	0.014338194418	7.15721942128e-05	5.86105352649e-05	0.00045959392449	0.000343341316536	0.00045162032395	0.0046941005192	7.94701850305e-05	0.000421388889476	0.000842124974696	0.00174799880571	0.000694943281224	0.00272885817998	0.00082733821263	0.0172687225163	0.010512900345	0.000206477341257	0.000246857251941	0.000870961855859	0.0382992771303	0.0343864285301	1.47327770719e-05	0.000292091137458	0.000452381183302	0.000261594562348	0.0001924560737	0.000161478238309	0.00199417043232	0.00499228604783	0.00088560905803	0.0223892679818	0.000270175102273	0.00791650060317	0.00110923194702	0.000129182001929	0.000352543067303	0.00355410272919
o79	0.000321930527345	0.00215310702029	0.000472896796375	0.000214540597954	6.43885301106e-06	0.000559199221562	5.93237101042e-05	0.0169649567111	0.000304168050301	0.00127196128853	0.000265167580242	0.00110794577023	0.0274028867667	0.0346685682204	0.000925667297144	0.000308291958199	0.00739954965253	0.000435074749096	0.000133419362577	0.000276813935704	3.10126724405e-05	0.0961957714068	0.000309230816969	0.00012106006664	0.0029999615393	0.0174393906579	0.000184337273429	0.00160207735564	0.00191612642301	0.000250036979348	0.000226512597132	0.0829958887156	0.000159287851949	0.00116882338211	0.00570442055047	0.000261988201384	0.023939180177	0.0137388117028	0.0306031484911	0.00192482257634	0.00200782746132	0.000308062894101	2.70669735498e-06	0.0164863301684	0.00205384224468	0.00180625712618	0.00151040442483	0.021290446072	0.00621377312901	0.00299202840934
o80	4.92663988782e-05	0.00433408511683	0.0913258172191	5.00200170645e-05	5.67103444222e-05	0.000387841414345	0.00189529628877	0.000668577661618	0.00291742646665	0.0455909615727	0.00222602648464	0.000177991034975	0.00220651067786	0.0250539349708	0.103921648874	0.000222521553327	0.00594970933554	0.000122689738182	0.000225832185455	0.00205159387797	0.00097521427126	0.00204718508184	0.000294031374288	0.028494483745	6.98631722733e-05	0.00126205991496	0.000186536722322	0.000204121307101	0.0322642735624	0.00388474165144	0.000675370822712	0.000991879114042	0.00738815892635	0.00123413044659	0.000228554601341	0.000181702352792	0.0166363945083	3.1225412951e-05	0.000794414062933	0.012056804936	0.00359005192229	0.000120431679077	0.0072954947589	0.0102344813123	0.00150987436305	0.00120633467503	0.00592749760787	0.000149250595654	0.0171791151729	0.00109530875789
o81	0.00243346137526	0.000223631811713	0.00454535062301	0.025076382227	0.0010748786281	6.97348638773e-05	0.000391167435745	0.00200959067292	0.00235329445399	0.000171405071758	7.12079361018e-05	0.00474771152746	0.000160803943555	0.00132640022771	0.00012853657062	0.00220289804176	0.0016447651866	0.000381733286343	0.0067979417099	4.37550556782e-05	0.000202327111843	0.000156702900744	0.000541768325594	0.00498258883216	0.00190805528506	9.25946722851e-05	0.00675756197763	0.00109201468725	0.000967615479886	0.000246243839194	0.00117147952655	0.000493962146948	0.0249836831739	0.000131193193566	0.000814004366451	0.00595138447117	3.16858787686e-05	1.37389559344e-05	0.000743601199561	0.0152411589572	0.000142545346442	0.000251599998774	0.0139131927941	0.00104715867663	7.24986230466e-05	0.000379770442388	0.00258568850147	8.77248096777e-05	0.00158170458109	5.53219700831e-05
o82	0.000966248806467	0.316759064105	3.4499566355e-05	0.00313739296885	0.00180436923471	0.000108108565556	0.000511343341732	0.0114513499842	0.000158498037524	2.34638593012e-05	0.000166038138984	0.000890903116439	0.00604628509816	0.00075572328398	0.0112857726823	0.00229797783407	0.000714854257005	0.0334481798187	0.000531161561291	0.000507535083625	0.00104833324709	0.000485500647971	0.000441629950308	0.000615323748897	0.00183508757917	0.000489420009529	0.0321693617466	0.000983641496086	0.0309276054508	0.00815847577691	0.00014657258674	0.014069566631	0.00283985367448	4.2058018374e-05	0.00184830611344	6.44286286287e-05	5.85013697992e-05	0.001210960501	0.00536312855175	0.000885708421171	0.00154466846358	0.00247521227302	0.000785028157464	0.0120548220426	0.0108221233752	0.00583307696824	0.00271697980788	0.000252606167005	0.00128330197343	0.109035020563
o83	0.000250600685735	0.00143116509547	0.0123468600597	0.00117648495961	3.09609482443e-05	0.00342513064015	0.00212620224829	0.000638972213374	0.000421779900464	0.0100955493975	0.156864381132	0.000353816047523	0.015024430891	0.000452770956816	0.00241013298869	2.71224024025e-05	0.00335356874524	0.000452907236947	0.000713971080953	0.00104934343315	0.0074758752281	0.000152600850278	0.00215898481285	0.0406250912983	0.00109906268058	0.000504502913993	0.0071703423294	0.00119574093615	2.31747875168e-05	0.0336108318471	0.00755459846775	0.00101727702536	0.0045222422992	3.88292719003e-05	0.00114403306694	0.00622288907371	4.85075711757e-06	0.00111915332757	0.000513192081632	0.00297510771368	7.34168577176e-05	0.000481276669969	0.00242038532657	0.000640866773874	0.0008980628477	0.000535510836628	0.00563477899648	0.000482069560556	2.39737970599e-05	0.00201203560947
o84	0.000335776063895	0.000378233867386	0.000534580818436	0.00770645249952	0.00334514331472	0.000886333100894	0.000813344232118	7.43778002908e-06	0.000140582256001	0.0365833174849	0.000452431855903	2.51969805217e-05	0.0012311249466	0.000957468740189	0.0023343637137	0.000987824245638	0.0056271669597	0.000239942811622	0.000278703932342	0.00202247406395	0.0311667847882	4.47247346066e-05	0.000810236974838	5.43450925106e-05	0.000156642064693	0.000106415921395	0.00548065563728	0.00183590427477	0.00933698893347	0.00219784923219	0.000588398829191	0.00296763544346	0.00124830331292	0.0389906702042	0.000429090078126	3.2359901805e-05	0.00224760959791	0.000179752648396	0.000502049512105	1.70314255814e-05	0.00104597131422	0.00130875905511	3.30193614357e-05	0.000858367006161	0.00619490921893	0.00423703031809	0.000686483314624	0.00946990201297	0.00781700266281	0.0127302514805
o85	0.0009012840792	0.0121735354746	0.00108684996089	0.00356913962432	0.000125488154601	0.000196710506284	2.20540842322e-05	0.00341733911099	0.000311279670762	0.00260635114475	0.00205766770773	0.00027547983411	0.0034788413649	0.000468951157307	0.00625391352715	0.000992558583479	0.000240197261565	0.00476252879395	0.00415258563058	0.000935438792052	0.000723672761385	0.00033279671023	0.00283257192523	0.000943066340184	0.00104130813495	0.0322222520228	0.0001601543575	0.00385717005266	0.0018814993235	4.56428408031e-05	0.104555812474	0.00114285055129	0.00386288991513	0.00133716055241	0.0005174417614	0.00187245847476	0.00487707722648	0.000119129265406	0.00057984150134	0.00105238482102	4.84785489995e-05	0.000247469834073	0.00786252698503	8.27334718979e-05	0.00684253617411	0.00163825993937	0.00293287783579	7.13475736324e-05	0.0369121248592	0.00184762074156
o86	0.000104872145759	0.000845028244765	0.00172984617506	8.85551503406e-05	0.00154003783625	0.00779909828185	0.00011962410193	0.00465104813417	0.00319051469262	0.000159072185212	0.0279299940364	0.000720600968598	0.000724438965326	0.000539589833692	6.84091792365e-05	0.00268464289959	0.000303707844103	0.000723038800506	4.98968385146e-05	4.44928576044e-05	0.000103844615788	0.00275186104765	8.19290295564e-05	0.005989475456	0.00462971375116	0.0241742846458	7.2648679771e-05	0.000229213056668	0.00887594010258	0.000220773115763	3.45888860283e-05	0.0034212180281	0.000468296057758	0.00415253644772	1.19609850098e-05	0.000403722827398	0.179170162487	0.00188165724088	0.0115569919755	0.000187569298962	9.62512809804e-05	0.000865103488454	0.00533166920603	0.0326364214939	0.000981084468172	0.00819723043419	0.00396565467647	0.00345263941827	0.00530139474325	0.0010011321906
o87	0.00343342914423	0.00440506449918	0.00158718179505	0.00667854303881	0.000296315281274	0.00143119392754	0.00732697864442	0.000100284600472	0.000182588555066	0.00203519820769	0.00203456819556	0.000629310825545	0.00359788235277	0.000216412059464	0.000735524044056	0.020024760544	0.051573456492	0.00101433853135	0.000358339950058	0.000832757718503	0.000659152051533	0.000408796101765	0.0248528268421	0.13148234196	0.0102996254481	0.000701652414407	0.00133529144915	1.11003072728e-05	4.20200595938e-05	0.000705081393808	0.000110103772534	0.00201674522424	0.000135362797906	0.0175034338124	0.00011584788294	0.000467569411479	0.00239475817855	0.000254764046096	0.00041612858467	0.0038453620376	0.000229587470279	0.00302588203342	4.88932261367e-05	0.000546889542992	0.0105880258595	0.000668853287289	0.000132209277192	0.0964378699575	0.000958038762889	0.00029586360879
o88	0.0008301926999	9.83980709456e-06	0.000906933278653	0.00122998260531	0.000291736692471	0.000530712388323	0.0207073552977	0.000478830317413	0.00122847118229	2.21961047093e-05	0.000461814602087	0.000423905647764	8.45120460265e-05	0.00285260211682	0.00775535710235	0.000625354101376	0.000161787949398	0.0044285880386	0.000441162187041	0.00202495865811	0.00609119532963	0.0106515633062	0.013238798378	0.000352092592164	1.82188245503e-05	0.000778367807409	0.00338616149228	0.00286726144572	8.9932062498e-06	0.000398744405821	0.000453336419695	0.00023370237259	2.24041005489e-05	0.00374777287668	0.000373533912936	6.77187339417e-05	0.0120558197015	1.35629559316e-05	5.19562139099e-05	0.000994812174679	1.49449633955e-05	0.0115766262149	0.000435525943529	0.00075255130612	0.0014698708991	1.83785831707e-06	5.31931424446e-05	0.130356947998	0.000402298227329	6.42377036618e-05
o89	0.000136628052802	0.0405918546173	0.000498626955474	0.0109056577781	0.00106169765426	0.0020384340523	0.00142512145714	0.000530662245135	1.6917429305e-05	0.00295929271038	0.00269968920089	0.00754658416312	6.48473257582e-05	0.00141021201819	0.00242836565036	0.000196379705142	0.000130514301286	0.000310964836654	0.00222104736668	0.033899961539	0.0013646894924	0.0167555885215	9.55633820709e-05	0.000238457402495	0.0206381936228	0.0264185225816	0.00495318636783	0.00208334232179	0.00800603663481	0.000122328694723	0.00103570175571	0.00975831276763	3.04058883305e-05	0.00421964317783	0.000266502714537	0.000199556938971	0.000196867251326	0.000185455496015	0.0202931923598	0.00013102849575	0.000398913894992	0.0295334604524	0.00147968561927	0.00042381597399	0.000839889480651	0.00149310299571	0.00741329729582	0.000300691353888	0.0408083590002	0.000299502773972
o90	0.000137372767593	0.013082482402	0.134775312542	3.68890918299e-05	0.000990478947785	0.00517917304473	0.000378606365916	0.00231760526264	0.00647896449145	0.000174695294056	0.00695920738276	0.00012251922004	0.00665163243002	0.00220201904198	0.000582406073562	0.0190784169881	0.00491340859871	0.00247181391994	0.000964902434692	1.00054619116e-05	0.000141761540909	0.00289822967585	0.000782039709319	1.72576254712e-05	0.000232680445733	0.00186544091346	0.0020894530146	0.00639326650885	0.0239065850315	0.000588498302699	0.000257447393258	0.000380975016953	0.00055569945471	0.0119185013772	0.00303324431741	0.000349379172147	0.0105205926181	0.000185337343746	0.00147400901263	0.0301827887775	0.0018920219687	0.00093022003179	0.0043773571857	8.08472949845e-05	0.0205411893927	0.00271053970985	0.000419659525916	0.000172467213286	0.00016135974064	6.59075036009e-05
o91	3.09058847338e-05	0.000185098181715	0.00693632907529	0.0105624179851	1.01889835183e-05	0.00335478984113	5.8805442646e-05	0.000330857432329	0.000503713006151	0.000407783537086	0.000340988584354	0.00174920933016	0.0186886566265	3.45085336741e-05	9.38879129323e-05	0.000704682837736	0.00283285125349	0.00603852697878	0.00467405909003	0.00194365522308	0.000788704645925	0.00657211049025	0.000119880003438	0.00715055844698	0.00048006605071	0.0117384242317	0.00330775746132	0.0170387846361	0.0024074704267	0.00441364596845	0.0458504742954	0.0226833233425	0.000260318421594	0.00138148204755	0.0435598321915	0.0139778878734	0.000332730732901	4.13905396978e-05	0.0158519882586	0.000946360515965	0.00071698395759	0.00633914636497	5.17558780439e-05	0.000385540930769	0.0081961397802	0.000423031191508	0.00786138425863	0.000195100846925	0.00294371038575	0.0214635768276
o92	0.00202830382413	1.31386427603e-05	0.0024734524258	0.000921296227915	0.00099656742592	0.000399143418244	0.000333758667558	0.00135241182922	0.000116463949885	0.000552270640456	0.000113147504533	0.000188147172794	0.00143961378611	0.00680439431273	0.0146140664114	0.00071299053988	0.00155891815631	2.37851279173e-05	0.000182598062005	7.00242905695e-05	0.00462300040817	0.0157753754798	0.000267099791777	0.00304026836612	7.55293176936e-05	0.000243146058948	0.000402931387654	0.00304557007982	0.000115383652913	0.000573786463445	0.0141165449402	5.35362537931e-05	0.00234165220782	0.000750644495377	0.0687450300383	0.00508084682594	0.0376372913882	8.08887061944e-05	0.036550202273	0.00195276344194	0.00114176455608	0.00131015016008	0.00108132203057	0.0205411978969	0.00330983709216	0.00239519826554	0.000451549152545	0.00747268805237	0.00627637065059	5.59588602602e-05
o93	0.000100042722787	0.000486088816062	0.00823342149649	0.000549571929777	0.000438193971333	0.00259209091143	0.030504136965	0.00299357721082	0.000656358021826	6.06383842009e-06	0.00183621425769	0.006683431384	0.000933200039522	0.000161223107411	0.000337624486311	9.71792702066e-05	0.0262046890794	0.00492640494845	0.000433955079027	0.000101337126082	0.000168493867508	0.000518394063771	0.00186906389662	0.00658054134453	0.00184278114965	0.000116421858696	7.89172161099e-05	0.00193295211358	0.0015201393958	6.08119020348e-05	3.41350692815e-05	0.00335815648273	0.0018167914147	0.00124400155592	0.00104967274554	0.000520124908311	0.000223968204575	0.000226105412443	0.00277860590149	6.32240294834e-05	0.00835191921058	0.00142654963527	0.00462909191136	0.000275403083766	0.0133280325788	0.000207183433489	8.80285453391e-05	2.95581429808e-05	0.000274344274034	0.000102951907166
o94	0.000971316771699	0.00253234850806	0.00018300913065	0.00232676262256	0.0276362771246	0.0062329560081	0.00427649017922	1.21795118381e-05	0.0715081681144	0.000741526512552	0.000319932267613	0.000389557225871	2.08707058708e-05	0.0327805000896	0.00021100477083	0.00971559230853	0.00274681864324	0.0197371806464	0.00229781219414	0.000170114859708	0.00287966691102	0.00190341844186	9.56033180104e-05	0.0016131723403	0.00327803028614	0.0035930455144	1.04975026926e-05	9.96125486323e-06	0.000905428693309	0.000775814724917	0.00520491814689	0.0017441986948	0.00162839015294	0.00150169235406	0.00017505916313	7.45447673404e-05	0.00599233389756	9.38708023439e-05	0.067345999291	0.0316286505063	0.000111767263368	0.00106132852072	0.00037571382528	0.0128400786833	0.00155732441	0.000263571613573	0.00891240334214	0.00108850044662	4.63005623534e-05	0.000288435474049
o95	0.000673651484645	0.00135394699721	0.00039018443989	5.03721724206e-05	0.00499846465287	0.00495203478961	0.00167826256646	8.80575088752e-06	0.00255423115375	6.23487497056e-05	0.000200165556675	0.0116816770377	0.000105654612279	0.0317436099803	5.53149838689e-06	0.0046106541954	0.00036282157197	0.000148660694824	0.000174850907057	0.000557683603782	0.00246126395588	0.000458838858974	0.000937095232523	0.00055849705999	0.0200015464379	0.00152000712116	0.0302427890928	0.00244384623932	0.000660391498495	6.34971758736e-05	0.0544610142434	0.0825384909981	0.00280912088064	0.0027489802178	3.76976862236e-05	0.00730747609571	0.000286053385572	3.10278875813e-06	0.00018735283669	0.000104831034399	0.00252978424406	0.000242113360314	0.00179934779982	0.00183900572723	0.000892592083768	0.00481316996386	0.000904109538105	0.000132068263208	0.00171737738224	0.00949081070104
o96	0.00565170481828	0.00401214038861	0.0819986109471	0.00220473151244	0.000472132318946	0.0392992384625	0.0301986255027	0.175395962797	0.00549677975644	1.55978085986e-05	0.0012204786283	0.00575653412882	0.00441537078475	0.0164729409867	0.000802344592201	5.13598344121e-05	0.000689219147784	0.00305457399564	0.0126008398954	0.0137111221641	0.000334832585509	0.000369101524417	2.88940168412e-05	0.000714911698933	0.0811877172162	0.0027918917814	0.00287050451703	0.00213072696826	0.000765460822262	0.0120537712127	0.00356439345457	0.00292035820706	0.000138391938306	0.0382444827032	0.00018064106836	0.00242932523012	0.00121866016197	0.000372792418682	2.33589402497e-05	0.000371131063043	0.0106768421996	0.0190892853799	0.00170491646272	9.71055300734e-05	0.00180175305102	2.20642303993e-05	0.000333038799125	0.0230291209874	0.000212484740633	7.87598435402e-05
o97	0.000298921569023	0.014465350188	0.00153402464001	0.00305081102001	0.0014454339799	0.000825278439222	5.00159084112e-05	0.0139570013	0.000196375024802	4.41779547353e-05	0.000476958153943	0.000642518789229	4.60659881488e-05	0.00458790637355	0.00212852042716	0.00131244786892	0.00451736713478	0.00269976950262	0.00015551414327	0.0171637528918	0.00659367502393	0.0186135792559	0.000625015309881	0.000259941070618	8.67649228e-05	0.000600544424517	0.000251193414655	0.00594453392163	0.000615176835917	0.000305190861185	9.14643215454e-05	0.00117677600347	0.000611721690528	6.73329140667e-05	0.000335756004584	0.000108267562539	0.000448919017236	0.000206517519492	4.75865532715e-05	5.84634433526e-05	0.00143493888252	0.00568333556992	4.07873827822e-05	0.000437209798298	0.000121701631227	0.000819132493488	0.101940507445	0.016252685342	0.000475310633029	4.45419862009e-05
o98	0.000474210312806	5.41389799331e-05	0.000420821654677	0.0619231763374	0.000785042169113	0.000911878343226	0.000571688114565	0.00699381478291	0.000511397917848	0.0185273078758	2.07080576746e-05	0.00466387643785	0.00327960839186	0.0006372260474	0.000320627123355	0.00020626742722	0.00022543385229	9.12886693473e-05	9.80380595804e-05	0.000807980265975	0.00653545304024	0.000583072166173	0.027985438634	0.0109924257911	0.000457248408054	0.000460967026893	0.00603007854746	0.00209366071651	0.0786035763797	0.0164017918351	0.000110090637314	7.69591911095e-05	0.000305231710594	0.00222586171441	0.000596591917055	0.0160133310826	0.00011235684152	3.86625090403e-06	0.00020584743727	0.000127949392364	0.00685011214671	0.0510563933938	0.00919710882576	0.0022006202927	0.00104910716555	0.00061471779109	0.00133732171832	0.00233972167982	0.000141398793803	0.000346370740941
