# Constructed from biom file
#OTU ID	s0	s1	s2	s3	s4	s5	s6	s7	s8	s9	s10	s11	s12	s13	s14	s15	s16	s17	s18	s19	s20	s21	s22	s23	s24	s25	s26	s27	s28	s29	s30	s31	s32	s33	s34	s35	s36	s37	s38	s39	s40	s41	s42	s43	s44	s45	s46	s47	s48	s49
o66	0.00350689134173	0.00442643753774	0.000933896435359	0.00288228803504	0.0013297439695	0.0152025718538	0.00152520445733	0.0195013506501	0.000545659917297	0.00305959135188	0.00614345252398	0.00371729301606	0.00142996102941	0.000388756967235	0.00243893007637	0.00061156962886	0.000957624643365	0.00201999399777	0.000970413458342	0.00076839189794	0.00168977128615	0.00102878522459	0.00212292380295	0.00559403397271	0.000589854450047	0.000746249697377	0.00536405174996	0.000839129908388	0.00246687588227	0.000281460860171	0.00205688125534	0.000372924067455	0.00139077378535	0.00759973829946	0.00158644232772	0.00349259234835	0.0020483586998	0.000194605922119	0.0075412880882	0.000513342940605	0.000560407141163	0.00331975742263	0.00463690214302	0.00258491669741	0.0111175130026	0.0162623056594	0.00163323944284	0.00853555927998	0.000692635971365	0.0243028337008
o67	0.000428987522641	0.00833753566679	0.000473421858249	0.0125330662001	0.00121777298099	0.00239354911318	0.00106520827001	0.0467391968838	0.00175316748434	0.00262282978374	0.00268245440508	0.00572509851697	0.00146866090011	0.00405881761622	0.00372741573034	0.00505276561069	0.00744431318778	0.000998617562378	0.00377291509495	0.00205297252786	0.00566791026608	0.00745661758605	0.00202502863218	0.0017859219857	0.000626174194978	0.0035772134144	0.00142747510462	0.00470161937597	0.00232532768197	0.00189917829558	0.00646839230007	0.00674786307269	0.00253974342785	0.00173255965119	0.000430392335539	0.000532947060715	0.00232946247776	0.000730236066019	0.00309397166934	0.000489256076114	0.00706289353617	0.0075244035823	0.00244134111054	0.0124303124458	0.00300246101961	0.0110867562147	0.0124899984544	0.00192535572234	0.00523269307805	0.00862922654972
o68	0.00244703120884	0.00226570814339	0.00171031342821	0.00136913654944	0.000238599692631	0.00140541100764	0.000970885490558	0.000269901487687	0.00816684591181	0.00433786124773	0.000753268955902	0.00131419679663	0.00865400754756	0.00547600824036	0.00242101085937	0.00399545474169	0.00186562479013	0.0041399814153	0.00193104575212	0.0073363442198	0.00246569342674	0.00198276852533	0.00259666804835	0.000338350189095	0.000838162711138	0.000170815633622	0.00123240060939	0.00104753731995	0.000691719236041	0.00133275547379	0.00270258219306	0.00430946118844	0.000658622993073	0.0022642209248	0.00221675501095	0.00145313579687	0.0103208557352	0.00123914053036	0.0010742715934	0.000633066086964	0.00351327138702	0.000953090034969	0.0112697048237	0.00380108563489	0.00574108943618	0.00302793203529	0.00120606662171	0.000321017162236	0.000728066441258	0.0015513952286
o69	0.000251507454187	0.00410377160282	0.00206857998448	0.000538886779073	0.00179354416118	0.0237017995738	0.00403096925816	0.00162388012996	0.000846293169243	0.00143203705115	0.000762358182889	0.0117294784149	0.00213625548364	0.00119015812042	0.00187939799523	0.00151396172338	0.00183045482221	0.000230322035695	0.00259595449853	0.000598709391988	0.012812082181	0.000616966153433	0.00126495455878	0.0117642590735	0.000920844276486	0.000344577252215	0.00183789571952	0.00550996070055	0.000971377847713	0.0069824741274	0.00228769264187	0.0044306921787	0.00069083019704	0.000938693158983	0.00696290641545	0.00460559258039	0.00559657554788	0.00169879832283	0.00273104482591	0.00234175653194	0.00431697606414	0.00162202331521	0.001138389631	0.0028963371086	0.0107841163213	0.0023195351769	0.00208948372884	0.00239505229256	0.00470434070306	0.00615699256037
o70	0.00086449555765	0.00260521227147	0.00398591751983	0.00154019781099	0.000715556183646	0.00091350631767	0.00808640125776	0.00306677682326	0.00177769879115	0.00622839079189	0.00219998378668	0.000746578676869	0.002822899365	0.00166813452328	0.00117321298671	0.00452643172645	0.00114760040916	0.00122316435021	0.000567087746393	0.00151520313465	0.00525703010415	0.0093436214883	0.000765555526304	0.0113553349043	0.01449690076	0.00354206150894	0.00110599630708	0.00200818927908	0.00330745637844	0.00191057266794	0.00118290416646	0.00124214095903	0.00161456809825	0.00267445036581	0.00339804887365	0.00370285701803	0.000424043908887	0.000498157720631	0.00183424298913	0.00268663897953	0.0133161989106	0.00204766927844	0.00413916327614	0.00286416939548	0.00122814032852	0.00280675053691	0.0021304092962	0.000935355919025	0.0038399395573	0.000808811443643
o71	0.00117769045537	0.0098741171886	0.000455200967178	0.000449040788854	0.000359352662709	0.00108683791845	0.0018293973535	0.000677403279679	0.000792619978205	0.00229900040828	0.00627055924742	0.00314606473254	0.00997305643408	0.000737252405842	0.0025615502476	0.00260560239906	0.00228622321555	0.000741804951036	0.00571617593469	0.00171520889566	0.00214497134414	0.00399300060877	0.00187783357032	0.00338001784331	0.00799884176301	0.0163745606676	0.00129569361665	0.00220508191255	0.0167072246748	0.000933403848	0.00953652260707	0.00227260515715	0.00178898811581	0.00468154736523	0.00138186858816	0.00201220586817	0.00339367745848	0.00109275888025	0.00112183786813	0.00180329840162	0.000338127996404	0.00414276835895	0.0220087547076	0.00026063256176	0.000693881965907	0.00310656838412	0.0017147594471	0.000854090111311	0.00186598857049	0.00480222624415
o72	0.0054268426928	0.000493883879031	0.00416174335374	0.00478112605612	0.00278781029247	0.0039207205758	0.00537717437574	0.000585867439956	0.00102165485744	0.000886055205241	0.000644844032614	0.000288388977387	0.0134681103858	0.00525998560814	0.00126733405185	0.00169631036931	0.00322621435296	0.00182976746207	0.00154762288967	0.00144383023728	0.00396645313892	0.000602009121258	0.00885163456432	0.00200263441493	0.00844323702366	0.00326535060614	0.00100656567698	0.00135018151224	0.0184790877422	0.00207903073204	0.00314102479236	0.000517650046346	0.00412106933397	0.00262905636979	0.00164428856608	0.0185014309862	0.00656935539768	0.0280829220846	0.00200558755248	0.000297353729318	0.00385752172617	0.00234880305179	0.000555166028353	0.00315485977429	0.00108044946995	0.0102143726687	0.0015919080196	0.000436231602473	0.001518025922	0.00158463091708
o73	0.00125561608711	0.0133250893928	0.00733630867772	0.00223739708453	0.0106485807438	0.0011776721396	0.00157935910649	0.000363012501494	0.0104609469734	0.00185241030659	0.0108286835162	0.000642052870421	0.00687883689589	0.00570195188911	0.00333583310534	0.000931428414778	0.00117302853058	0.00063325035104	0.00196422826888	0.00157254341226	0.00122044634661	0.0022210359394	0.0101181707067	0.00180089678266	0.00777801348459	0.001245132883	0.00237228104367	0.00085648159097	0.00146478575183	0.00369565789054	0.00564601645963	0.000486295044292	0.00454203633128	0.0033408836486	0.0015483069107	0.00115321360565	0.000938061833313	0.00148478673893	0.00145694987332	0.0157837548115	0.00125055138336	0.00121690014983	0.00048740333113	0.00298149353524	0.000765625032967	0.000750568356889	0.00564865255296	0.000992723884808	0.000571336808668	0.00745663379889
o74	0.000534683466453	0.000529198720597	0.000915605787434	0.00433510984823	0.00550790579464	0.0109122851227	0.00376529783259	0.00127906402746	0.0008464107426	0.00219592360058	0.00147545816898	0.00185640554957	0.00178313941459	0.000414544006334	0.00242777876976	0.0021346358845	0.00298906219719	0.00113198050508	0.00697369304731	0.00104699826539	0.00490637202096	0.00120091641687	0.00588745805179	0.00224242276089	0.00103600562835	0.00301597629694	0.0026944179782	0.00162109953544	0.000627297177328	0.00393218874311	0.000528560631972	0.00147090198321	0.00334175820274	0.00200389137753	0.00261304348132	0.00214846655101	0.000991909819648	0.000743621074599	0.00260180545402	0.000748237100947	0.00175783848831	0.00198396559301	0.000755999209057	0.000285507990146	0.00163495363078	0.000856681289944	0.00082207026296	0.00366758042038	0.000809981975202	0.000557683421669
o75	0.000981827441898	0.00658554584973	0.001807563666	0.00132153517742	0.00037777941272	0.00158258128133	0.00147638141175	0.001384037322	0.00668484705613	0.0010291854219	0.00254626314629	0.00569776026936	0.00296256157326	0.00155920577081	0.000685528192425	0.00448806661408	0.00324683679958	0.000859813422378	0.000445079657105	0.00257862976394	0.000649752862596	0.00546913931843	0.00148712865816	0.000848471832164	0.00045654017605	0.000219248298808	0.00626000434043	0.0015842523558	0.000731051518475	0.00169200287681	0.000137764692847	0.0176185423163	0.00173583910103	0.00382946080466	0.0017176674877	0.000943786074869	0.00214245359744	0.0102432028923	0.00100899543765	0.00152558384087	0.00226875024719	0.00146172462698	0.00225557422409	0.0018725469341	0.00279215127618	0.00912203688619	0.00415455598473	0.00120271232678	0.00153295385223	0.00073374220432
o76	0.00522679532606	0.00185934650505	0.0035862478745	0.00137178922948	0.000618643487596	0.00258789302386	0.00230220464515	0.00147094565278	0.00258911139854	0.00130587864059	0.000998983057806	0.00184298357326	0.00665850627473	0.00128009123927	0.00223653687595	0.000464530446398	0.0121932512497	0.0048093205824	0.00184967533562	0.000161883273205	0.00115982694542	0.000489935513823	0.000434143226445	0.00197101298622	0.000748008105158	0.0110053700084	0.000281591157759	0.00228318810538	0.00141270028157	0.000406384890718	0.00176572298591	0.00167973937143	0.00499785964855	0.00203939358171	0.0125436098747	0.00385148095554	0.00160513488756	0.00259561533107	0.000959742041014	0.00206105371215	0.00126002186934	0.0174265670083	0.00111177416114	0.000357065275236	0.00443033271237	0.00447239254989	0.00754717425344	0.000979276725111	0.00207258904441	0.00197120294387
o77	0.00239689474812	0.00104130620458	0.00328384805208	0.000794502473659	0.00215932618468	0.00458138967001	0.00227220832176	0.000984232309712	0.0131513731994	0.000963279194792	0.00360533055272	0.00204161291125	0.000373046422468	0.00265647258364	0.00644110354423	0.0124351941351	0.00111271870213	0.000433824310431	0.00760781439025	0.00262769710388	0.001315392136	0.000785264798256	0.00203822753365	0.00136744354818	0.00158573952556	0.00294072643871	0.0025597964451	0.000888922576214	0.00330383234422	0.00167403058602	0.018648578303	0.00191508990264	0.000674100871417	0.00359898225262	0.00641023875319	0.000812953678955	0.00739646264246	0.00153214065155	0.00191247078584	0.00234707893837	0.0145483027537	0.00357552193548	0.00153762277159	0.0111225836326	0.0118769433499	0.00128662121821	0.00253994356181	0.00170264888892	0.008482573455	0.0125446088771
o78	0.000835027852948	0.00215313182779	0.00344789265674	0.00107879496019	0.000718711517664	0.00436800814953	0.00238821471045	0.000808182727663	0.00148261341141	0.00127439749868	0.00377997170159	0.000659584378209	0.000512085842898	0.000677078642315	0.00146223349802	0.000500793545078	0.000734308642259	0.00361601864416	0.00388077643372	0.000383022660452	0.00443074678721	0.00427545558376	0.00221870127574	0.000159586729853	0.000414623296498	0.00335383772731	0.00102508727436	0.000610764981254	0.00193757882547	0.00301958348361	0.00598728883347	0.00081658852429	0.00108006650652	0.000740095206066	0.00458156081445	0.0265659658618	0.00245970111621	0.000597279186106	0.000881039772459	0.00104871938343	0.000452512630214	0.00209878795078	0.00476566206766	0.00188300895927	0.000884298763387	0.0037800545567	0.00512077388468	0.00130013756305	0.00734047552469	0.00412962255904
o79	0.00115715346095	0.00125201344604	0.00178866442675	0.00539501743533	0.00338889043841	0.00394534419242	0.0216390319873	0.00749883188174	0.00113873062782	0.000411280726847	0.00411320572342	0.00146930342846	0.00477019212889	0.00266062809854	0.00292369709402	0.00110066109348	0.000760103872247	0.00406835246758	0.00229736499735	0.000275064226654	0.000974981621057	0.00522016093043	0.00118423659534	0.000499351788096	0.000644861243952	0.00164323640719	0.000667897693701	0.000697919097941	0.00123940928558	0.00242742821864	0.000182991169131	0.0118856166588	0.0129210285174	0.000878193090253	0.00119012430898	0.00183399733383	0.000149822954793	0.00307553496119	0.00227234406996	0.0143567061283	0.00620712225139	0.0107369045307	0.00224185790388	0.00299853275089	0.000986168882085	0.00280968135703	0.000368047009424	0.000563489774755	0.00986917726988	0.000986530412189
o80	0.00260902584609	0.00158374518224	0.000790651100962	0.00296340421781	0.00286057050028	0.00136151604814	0.000571499298638	0.00132730095626	0.000956681910078	0.00200579473016	0.00173898689604	0.00203855269374	0.000750916513133	0.00403826913844	0.00219681715567	0.00134343702897	0.00158755460619	0.000955511296885	0.000973573237006	0.00291638657568	0.0240347002753	0.00710624651104	0.000917815748411	0.0034698882611	0.00099308397093	0.000650362585502	0.0018285099764	0.00476716412006	0.00432512803287	0.00239906661497	0.00825250407457	0.00220896664338	0.00429555738093	0.00100445227354	0.00145131175004	0.00201899844486	0.00712930019562	0.00163095443577	0.000962119429395	0.00383209234131	0.000857551781629	0.00408804137484	0.00473507122171	0.0027461431643	0.0017763396727	0.00086754636642	0.00233253865369	0.00596392882725	0.000548047499334	0.0102914591648
o81	0.0328349828357	0.00128608915878	0.00317530184552	0.000841438228801	0.0105860056209	0.000757505074652	0.0061353667834	0.00402058726645	0.000403890236382	0.00208113003756	0.000592079337479	0.00129219738698	0.00793933950689	0.00294598469507	0.00459822592047	0.000725996477201	0.00324500541585	0.00159654834943	0.0023765124123	0.00153196910888	0.0014994703305	0.00303441738249	0.00247913238606	0.00160966187534	0.000748945069727	0.00208197171102	0.00045109766377	0.00749171974523	0.00939329900423	0.000473978602905	0.000249759072651	0.00376457122093	0.000792749458257	0.000855747863902	0.00479637638911	0.00247123801222	0.000343024329556	0.000807458237164	0.00323998692371	0.00260179705044	0.000868605965864	0.00102874646101	0.0099811316001	0.00178495545352	0.0026080569171	0.00280112596883	0.00168756850413	0.00279415557612	0.00577969413388	0.000596800576393
o82	0.00490202079536	0.00383343787748	0.0027246147965	0.00407359522074	0.000672753321098	0.00386506018629	0.00801557279316	0.00616610508698	0.00174523455718	0.00511755218967	0.000688920165627	0.00116148762909	0.00579525446834	0.003334242684	0.00109879741063	0.00319500779328	0.000653791267894	0.00136124150492	0.0102849905038	0.00686928770701	0.0028027056744	0.000104879673084	0.000597438204532	0.0013067557059	0.00205671465565	0.000992271399672	0.00214285820171	0.00620826089066	0.00123149432886	0.00103959626088	0.00141938902547	0.000888477099214	0.000339035365576	0.00814116397427	0.00150453812793	0.0065012531546	0.00664425618364	0.00079885546452	0.0036981249347	0.0106401754826	0.00172488694522	0.00108193217052	0.00262077762595	0.0011359905852	0.0135230505808	0.00017801511757	0.00639812429004	0.00145571787585	0.00271376767814	0.00393685134504
o83	0.013425471316	0.000699220326262	0.0028875751267	0.00104114550006	0.00350894814634	0.0216058963509	0.0020005173403	0.000434977868189	0.00416177044813	0.000441415927228	0.000993856649469	0.00116182819053	0.00244919699737	0.000804611430374	0.00220833780626	0.0020155586381	0.00162211060147	0.00260792508327	0.00159359062614	0.000417145112166	0.000357695882166	0.00609765889596	0.0023056322391	0.00124643040084	0.000115284953584	0.00140198042206	0.0105475985271	0.000879848806318	0.00104455487032	0.00051234050675	0.000764375985198	0.00133184272021	0.00900461904656	0.00392938492377	0.00240628630957	0.000427597075067	0.00197360045913	0.00103287906199	0.00249293974311	0.00036493606279	0.00353252210648	0.00546830411795	0.000882434348934	0.00821028538976	0.000811830681515	0.00130655971123	0.00209182880567	0.00441457508168	0.00151827858089	0.00425826320433
o84	0.00160479565388	0.00141010083412	0.0014651931747	0.00157742259188	0.00228703660412	0.00961888169291	0.00787746761152	0.00222597783299	0.00431415336512	0.0044087290815	0.00108387690002	0.00804789470221	0.00193081186565	0.00643314520744	0.000772155710681	0.00146887785331	0.00133142972965	0.00087162327098	0.0114028256068	0.00309044298424	0.00148326553068	0.00313440277489	0.000789732547466	0.00472462629298	0.00328730300395	0.00616417578329	0.00111305801432	0.00147059259853	0.000619246163194	0.00078688922123	0.00499010650769	0.00342695482915	0.0105295722645	0.00374429110813	0.000590920105397	0.0034704609034	0.00169559857781	0.00831400423348	0.00324946934717	0.00102786799966	0.0078903550696	0.00912353167096	0.000776990940437	0.00102192612136	0.000933147381893	0.00116652156971	0.00173360503363	0.0202638607893	0.0112307980218	0.00870948956003
o85	0.00138931900735	0.0022060511615	0.00249026073525	0.00204703051869	0.000970107171559	0.000420779503089	0.00240423528803	0.00241550997381	0.00284152265652	0.000356186680393	0.000640009192919	0.00590872242756	0.000802763586154	0.00828088136231	0.0126708821367	0.000823418904414	0.00390159696806	0.00631856262167	0.000425469375611	0.00242329610827	0.00282521541545	0.00290222658641	0.00100089713906	0.00361305592849	0.00128689604246	0.00740861852122	0.000934632269989	0.00661760524714	0.00171017261221	0.00113834426504	0.00290989668212	0.00645233626003	0.00211513312887	0.000609280077598	0.00624837432907	0.00092753067275	0.00204032851098	0.00315535511877	0.00220346524894	0.00141231122904	0.0047214721147	0.00187013939126	0.00413232243772	0.00353222283069	0.0019098450172	0.00080833388957	0.00390395783939	0.00255320289416	0.00168492433648	0.00577057721066
o86	0.000467899358328	0.00103125113797	0.000779885691145	0.000998523464034	0.00543317025659	0.00504140556582	0.00160773357436	0.00143631575482	0.00209825738014	0.000981337380317	0.00804534750089	0.00149933201878	0.00263563317616	0.00278671967676	0.00285605401479	0.00325699053705	0.000853064211109	0.0013916443223	0.00399935974972	0.00655316363088	0.00352509804301	0.00083649615269	0.0034979752058	0.00814279524954	0.00137538546913	0.000501236006974	0.0162120774833	0.00198559807287	0.00280743151264	0.000354365397967	0.00222572788598	0.00851285495154	0.00351692547134	0.00186284287056	0.00652677824672	0.000775928950055	0.000813158872469	0.00430958053121	0.00276113754599	0.000883179982597	0.000907002343131	0.000856596435176	0.00361748654619	0.000378138252094	0.00081075041825	0.00273639422518	0.00375243369212	0.000540520012877	0.00250385045315	0.000360164019488
o87	0.00400727622887	0.00149826673705	0.000387304143152	0.00128769693994	0.00109259047781	0.00141999309562	0.00162549396387	0.00253507459211	0.00100505643847	0.00256634348864	0.00214236587261	0.00394170228631	0.000935173320908	0.00173622068138	0.000647444192281	0.00567456172683	0.0015627891918	0.00152488996685	0.00115893830967	0.000953843980418	0.00381686677839	0.00197360283697	0.0101292498025	0.000958101480051	0.000590609552277	0.00074276792976	0.0135944840821	0.00276012728563	0.000750085286773	0.00174716207042	0.00137324252239	0.0053616006351	0.000280791406398	0.00173266885423	0.00354897983024	0.00100649917566	0.00346952476919	0.000473613636892	0.00470558708243	0.00108887616225	0.00215759974355	0.000739825668375	0.0177189542253	0.00268959040068	0.00117729360242	0.00150209755601	0.00126276406036	0.000434165070221	0.0138997768232	0.00689074640427
o88	0.00712963253467	0.000976021850504	0.000599997666704	0.0087973086823	0.00192835783428	0.0082859736759	0.0031186746792	0.00154050917612	0.00216923630747	0.00548091138168	0.001112559378	0.000952945282179	0.000947929549439	0.000359079929809	0.00356647015767	0.0059070389033	0.000673059208184	0.00664447893041	0.00227878613601	0.0015017795883	0.00354297348965	0.000536427483499	0.00872758377884	0.00203906065768	0.0024130226336	0.000311907146376	0.00117409786191	0.00150587471828	0.00826901237956	0.0012410407089	0.00314788865775	0.00773578773683	0.0271880980257	0.00199419432824	0.00121486072351	0.000973884596112	0.00357743605702	0.00621613002633	0.00373759268477	0.000769089191403	0.00177074159815	0.000718786685574	0.000841417567865	0.000532779674484	0.000557719780438	0.00171725828592	0.00333230363631	0.00929572548455	0.0134153317578	0.00300660695309
o89	0.00116980083596	0.000621289848462	0.00394808496783	0.00322735075587	0.00881525468979	0.00284629444328	0.00435837685382	0.000114268340884	0.00647598221399	0.000934605516176	0.00233483063803	0.000437561228844	0.000990064341001	0.000751400372918	0.000909305275917	0.00243050420707	0.000634716643243	0.000435645158873	0.00240323208365	0.00209981336822	0.00247458093244	0.0017598876391	0.00688085391257	0.000702006772225	0.000183317867462	0.00103982441699	0.00143252268752	0.00214042916573	0.000996889240302	0.00965083688571	0.00237564669512	0.0036985132979	0.0014197038615	0.00214553175107	0.00207933478313	0.00550810844991	0.00297180824035	0.0015008390192	0.00175527842931	0.00429907183231	0.000956677732911	0.011868677848	0.0061463724648	0.00035085191225	0.00451922807102	0.00322543837191	0.000930772273478	0.000554972541925	0.00323573425173	0.00815627113856
o90	0.00309113649477	0.00535776353918	0.000628557518166	0.00731675708706	0.000975504706547	0.0003265362784	0.0064820832331	0.00213607881464	0.0141128315674	0.00222623679863	0.00109509603492	0.000312558485105	0.00273304996075	0.000755898644257	0.00607194422951	0.000997938150483	0.00862840580956	0.000872663886788	0.000909726954547	0.00664802630974	0.00237487719068	0.000393737381782	0.00188939388737	0.00247623794565	0.00119605696282	0.00198587626966	0.0103972326426	0.00135812795508	0.000464794203207	0.000913974331956	0.00352530487652	0.00525423103178	0.000346757197023	0.00367262157869	0.000298757101842	0.00247866100826	0.00171703289695	0.0107146023861	0.00135230689902	0.00143379322055	0.00275500939884	0.00164334085938	0.00139629764111	0.00313699632158	0.00151007552019	0.00164330570985	0.000705085982037	0.00490914883627	0.00185836751936	0.00175915734528
o91	0.00136765709725	0.00459482713937	0.00266892035031	0.00185919310013	0.0178654555652	0.0058949193975	0.000927741073954	0.00108310627783	0.00959891208223	0.00546463523545	0.00339819835001	0.00152489841034	0.00661753396212	0.00103150886594	0.000750495254102	0.00477733633215	0.00341073220245	0.00190943363379	0.00834477663983	0.0016373884785	0.00130724709306	0.0125909357225	0.00119461291937	0.000331100958678	0.00123003120599	9.20879778975e-05	0.0156441252796	0.00149965931616	0.00144232842025	0.00247524002399	0.000553677919837	0.00134336691189	0.000513494095224	0.0010817393987	0.00122015425449	0.0171112712837	0.00811867724911	0.00246091183281	0.000885465569366	0.00479324724289	0.00230288239745	0.00124595128403	0.000470857321528	0.00225526476387	0.00152066776599	0.000914392035452	0.005797604557	0.00223215024055	0.0368786427386	0.000905547087727
o92	0.00279473784247	0.0028617901781	0.000516822778804	0.00173671528059	0.00170511351511	0.00194363274815	0.000516244940527	0.000328311146256	0.00565799264631	0.000777740695293	0.00706899748311	0.00606116721355	0.00384708105458	0.00516156785826	0.00175655278441	0.00105765291077	0.00875279760643	0.00583100221032	0.00745013589371	0.00217728784176	0.00228361418095	0.0162757753305	0.00118820672774	0.0009474648194	0.000150854080195	0.000390252080159	0.00299498941285	0.00108135881691	0.00117602213786	0.00116755833645	0.000472908563116	0.00111741057033	0.00129562630045	0.00158383883072	0.00229435891467	0.00380320712842	0.00160274666361	0.000138587235363	0.000433461522038	0.00129086960381	0.00725907822365	0.00145965888961	0.00357185925998	0.000875974334954	0.0023171159279	0.0021329619303	0.00123513905724	0.000904894033014	0.0031039472233	0.00357036910931
o93	0.00387603089281	0.00143055196054	0.000320929947116	0.000696181674333	0.000597142636227	0.000619115825091	0.00378121141514	0.00218054079765	0.00163488242923	0.000702636674868	0.000732464247809	0.000621524936341	0.00238601853892	0.00875448903808	0.000917767963981	0.00195121699592	0.00408227510507	0.0016631482535	0.000840552981523	0.00958866877339	0.000749616531563	0.00111435064798	0.000634771448491	0.000781169007823	0.00308115206707	0.0020009251076	0.00142984657351	0.00340463179747	0.000540252491021	0.00426650734819	0.00152784406865	0.00582261446173	0.00123982232719	0.000951105740303	0.00250742589887	0.00179184937221	0.00293476453013	0.00500934921588	0.00740248207793	0.00166470019434	0.00157152703503	0.00109165613014	0.00204626533904	0.00037385011372	0.000935213429923	0.000953969809177	0.000435389993532	0.000329731342824	0.00104954325538	0.00103659401871
o94	0.0042984543517	0.000748667995508	0.00258467380894	0.0139026616769	0.00552426476703	0.00213831719976	0.00891100814783	0.00286790342545	0.00241205962276	0.00471884010511	0.0011080889101	0.0124117976663	0.00106859798623	0.00213920464784	0.00077993969377	0.00287747887052	0.00504439203797	0.00345870792989	0.00658735213351	0.00356561639264	0.000583615639586	0.00697215333741	0.00817698728072	0.00151587034754	0.00559570436008	0.00115772519414	0.000470986591379	0.000330621694885	0.00364284812819	0.000864392434097	0.00175893887748	0.00640330871065	0.000589920589704	0.00327251920252	0.000868332143457	0.00155333383413	0.00539945536241	0.00157158345162	0.0107881331933	0.00492971496001	0.00125154615269	0.00490456218508	0.00745083326858	0.00838621373982	0.00603333621488	0.00234137617153	0.00196217913819	0.00237965527352	0.00259728747504	0.00258614223904
o95	0.0132618160292	0.00329087433222	0.000585801661718	0.000595367970918	0.000781379405051	0.00233117209841	0.00127275224337	0.000609607351669	0.00270744964402	0.00518407030495	0.000771111660849	0.00113647881943	0.0108260235696	0.00127967245833	0.00045546338682	0.000324684199103	0.00160681824005	0.00110828388366	0.00249574726074	0.000660656661144	0.0168745271753	0.015212994599	0.00159020771576	0.00180370365994	0.000591721560525	0.00311761496535	0.00434860129661	0.000481082903284	0.00164989717261	0.00115910949976	0.000433262842884	0.00207091766203	0.00855644881882	0.00493333286703	0.00347241758325	0.000626295344857	0.00311929504015	0.0040037714477	0.00178764982518	0.000937595068802	0.000973054232224	0.00170008324999	0.000735843100526	0.00561084869204	0.000759923360185	0.000763184070289	0.0010049406787	0.00867204578603	0.000401280925481	0.00243620471524
o96	0.00201259329213	0.000365058717773	0.00235212394136	0.00118258330257	0.00320227514342	0.010348090571	0.00247179899507	0.00517727204247	0.0087097172327	0.00289822444145	0.00997165145503	0.00574476030462	0.000493360705425	0.000173609391653	0.00162492211684	0.00696807106517	0.00190897080221	0.00120798234011	0.00223089038028	0.00111842899331	0.00295669916943	0.000910176804684	0.00203068909393	0.00351150760171	0.00277899997245	0.000849152401182	0.00091938370288	0.00121150345915	0.00184623580141	0.000245030999153	0.0121373506867	0.00177159957416	0.00200115630745	0.000333676133558	0.0017305403464	0.0096690822629	0.00317252995484	0.00537900282347	0.00245410750706	0.000407085293098	0.00206119956203	0.000306724561552	0.00158361812939	0.0092673592827	0.000168825778566	0.00335194762124	0.00581841968563	0.00230094375535	0.000879552628608	0.00352803747658
o97	0.000753561567204	0.00422601033402	0.00145134099991	0.000569070389258	0.00451129577418	0.00314040232228	0.00566697156982	0.000462208159562	0.00360652679927	0.00733562382799	0.00185304850444	0.00240562110054	0.0262657583948	0.001220091604	0.000228226058626	0.00499206713956	0.00221315870702	0.00378813334525	0.00292190458372	0.000717032576285	0.00304288602441	0.00498876654406	0.000673110240803	0.00300946388607	0.00144896281766	0.000571163992153	0.000952005386204	0.00501859631378	0.00131440893706	0.0008456169893	0.00428578220135	0.000543371269608	0.0035649403055	0.00291386289414	0.00128282292083	0.00232591332731	0.0114991958041	0.00862072014833	0.00340423904808	0.000440575709641	0.00112589520069	0.00240893899491	0.000523022286182	0.000907966894101	0.00398330475314	0.00102746791822	0.000340773456135	0.00339325687528	8.47096743429e-05	0.00165735020703
o98	0.00214045188078	0.000597962112543	0.00131851752718	0.00200782372125	0.00440363076851	0.000461701119231	0.00125067416637	0.010979296574	0.003161785348	0.00042412779792	0.0009447909132	0.000733911481933	0.00135847846176	0.00495966015036	0.000297758310839	0.00129389787113	0.00203145572078	0.00210180806637	0.00378061144772	0.0089470812899	0.00155687633141	0.00177741483065	0.00131490187781	0.00294615068995	0.00453476865421	0.000512482015784	0.00344673449946	0.0064027647447	0.00328046814148	0.00109177127135	0.00343663192251	0.00152897796802	0.000191826388842	0.00571820237421	0.00500632767802	0.00133214124951	0.00603116987625	0.00190124802281	0.015314987399	0.00195500086104	0.00710593247405	0.0011051947904	0.00135988853752	0.00164217448579	0.0016555335644	0.00794768377445	0.0117288974643	0.00242652255758	0.0058616189577	0.00172423027692
o99	0.00158149086802	0.0028381170969	0.00066176755474	0.00150443900629	0.000609361738989	0.00140319725067	0.00475544689342	0.00557442322213	0.000748766123771	0.00137941650368	0.00425837571752	0.00178505390601	0.00318628980024	0.00374059110471	0.00140258158425	0.00263704262082	0.00140649400547	0.00386268285712	0.0037245893185	0.000942449299012	0.000689995441518	0.00205636143255	0.00098724039462	0.00246253533245	0.00573688325422	0.00323795286693	0.000998715720155	0.00125386890408	0.0019572587902	0.000790337208767	0.00294787382155	0.00296243905289	0.000735924246521	0.00110409000234	0.000949820204576	0.00038655918807	0.00242252796238	0.00221407916112	0.00283943389998	0.00110914565993	0.000878389416841	0.00677318552897	0.00154187443883	0.00212543786303	0.00435965312049	0.000732378973989	0.00282181880355	0.00149135087619	0.000801306757655	0.00347741176095
